timestamps,TP9,AF7,AF8,TP10,Right AUX
1644357867.548,47.852,36.621,28.320,22.461,41.992
1644357867.552,26.855,34.668,30.762,19.043,-33.691
1644357867.556,35.645,33.203,27.344,32.715,1.465
1644357867.560,41.016,35.645,22.461,38.086,57.617
1644357867.564,28.320,33.203,22.461,34.668,24.902
1644357867.568,18.555,28.320,27.344,29.297,-10.254
1644357867.572,24.902,28.809,26.855,30.762,25.391
1644357867.575,30.273,30.273,23.926,29.785,42.969
1644357867.579,24.414,27.344,24.414,26.855,-2.441
1644357867.583,10.254,25.391,21.484,20.508,-10.742
1644357867.587,10.742,25.391,19.043,20.020,72.266
1644357867.591,28.320,26.855,22.949,30.762,62.500
1644357867.578,26.367,31.250,23.926,22.949,-7.812
1644357867.582,8.789,29.785,23.926,13.672,0.000
1644357867.586,7.324,27.832,24.414,17.090,52.246
1644357867.590,24.902,29.297,18.066,17.090,36.133
1644357867.594,28.809,32.227,15.625,27.344,29.297
1644357867.598,22.949,33.203,20.508,29.297,20.508
1644357867.602,22.949,30.273,23.438,22.949,-3.906
1644357867.605,24.902,28.320,27.344,26.855,50.293
1644357867.609,32.227,30.273,28.809,36.621,43.457
1644357867.613,31.738,31.738,26.367,34.180,6.836
1644357867.617,14.648,32.227,29.297,22.461,49.805
1644357867.621,15.137,30.273,29.297,23.438,72.754
1644357867.640,31.738,27.344,24.902,27.344,24.414
1644357867.644,33.203,30.762,22.949,24.414,-12.695
1644357867.648,16.602,34.668,18.066,15.625,43.945
1644357867.652,18.066,33.203,21.484,18.066,46.387
1644357867.656,31.738,32.715,27.344,24.414,47.363
1644357867.660,27.832,32.715,23.926,23.438,56.641
1644357867.664,17.090,30.273,27.832,14.648,38.086
1644357867.667,8.301,29.785,30.762,7.324,52.734
1644357867.671,21.484,29.785,28.320,18.555,45.410
1644357867.675,27.344,27.344,29.297,25.391,26.367
1644357867.679,22.949,30.273,24.414,24.902,19.043
1644357867.683,13.672,34.180,21.973,19.043,4.395
1644357867.668,17.090,31.250,23.926,20.996,11.719
1644357867.672,24.902,30.273,29.297,29.785,41.504
1644357867.676,16.113,32.715,27.344,23.926,56.641
1644357867.680,11.230,34.180,23.438,14.160,66.406
1644357867.684,23.926,33.691,22.949,16.113,48.828
1644357867.688,30.762,32.227,24.414,21.973,44.434
1644357867.692,25.879,30.273,24.414,19.043,59.082
1644357867.695,13.184,28.320,21.484,11.719,64.941
1644357867.699,13.184,27.832,29.785,13.672,33.691
1644357867.703,36.621,29.297,32.715,20.020,10.742
1644357867.707,32.715,29.297,28.320,12.207,20.020
1644357867.711,18.066,27.344,27.832,4.395,42.480
1644357867.863,21.484,27.832,25.879,8.789,55.176
1644357867.867,36.133,27.832,24.902,27.344,97.656
1644357867.871,45.898,29.297,24.902,34.180,63.965
1644357867.875,27.832,37.109,23.438,17.090,5.371
1644357867.879,9.766,38.086,22.949,10.254,15.625
1644357867.883,19.531,36.133,22.461,13.672,-19.531
1644357867.887,31.250,34.180,23.926,20.020,5.859
1644357867.890,20.020,27.832,21.484,21.484,24.414
1644357867.894,11.719,27.832,22.461,22.949,-19.531
1644357867.898,12.695,29.785,25.391,23.438,-42.480
1644357867.902,20.020,26.367,20.020,20.020,19.531
1644357867.906,15.625,25.391,19.531,16.602,49.316
1644357867.867,-0.977,26.367,24.902,7.324,21.973
1644357867.871,2.441,27.344,30.762,13.672,30.762
1644357867.875,24.902,30.273,28.809,26.367,40.039
1644357867.879,35.156,31.738,23.926,23.438,-16.113
1644357867.883,20.020,32.715,22.461,18.066,-21.484
1644357867.887,15.625,35.645,26.367,23.926,-4.395
1644357867.891,22.949,33.691,29.785,30.762,21.973
1644357867.894,18.066,31.738,24.414,26.855,43.945
1644357867.898,9.277,32.227,23.438,18.555,49.316
1644357867.902,6.836,31.250,24.902,13.672,25.879
1644357867.906,14.160,31.738,22.949,17.578,12.207
1644357867.910,20.996,32.227,21.973,26.855,25.391
1644357867.878,16.602,31.738,23.438,16.602,29.297
1644357867.882,4.883,33.203,27.344,3.418,48.828
1644357867.886,6.348,32.227,29.297,8.301,32.227
1644357867.890,15.625,28.320,26.855,17.090,16.602
1644357867.894,18.555,28.809,24.414,19.531,28.809
1644357867.898,9.766,31.250,26.367,14.648,9.766
1644357867.902,11.230,33.203,16.602,14.648,12.695
1644357867.905,31.250,32.715,17.578,22.461,69.336
1644357867.909,32.227,32.227,37.109,21.484,45.410
1644357867.913,8.789,31.250,35.645,10.254,10.742
1644357867.917,8.301,31.738,30.273,15.625,31.738
1644357867.921,24.414,34.180,28.809,25.879,35.156
1644357867.883,26.855,31.738,28.809,22.949,4.395
1644357867.887,19.531,28.320,31.250,15.137,-13.672
1644357867.891,8.789,32.227,24.414,5.371,1.953
1644357867.895,24.414,35.156,22.949,9.277,-5.371
1644357867.899,44.922,34.668,30.762,25.391,6.348
1644357867.903,27.344,34.180,29.297,24.902,38.086
1644357867.907,2.930,31.738,27.344,21.973,-19.043
1644357867.910,11.719,34.180,23.438,25.879,-5.371
1644357867.914,30.273,34.668,23.438,29.785,-6.836
1644357867.918,33.203,28.809,29.785,33.691,-17.090
1644357867.922,23.926,29.785,27.344,25.879,-23.926
1644357867.926,15.625,30.762,24.414,24.414,-15.137
1644357867.908,20.996,28.320,26.367,34.180,22.949
1644357867.912,32.227,31.250,25.391,32.227,4.395
1644357867.916,16.602,31.738,25.391,19.531,31.738
1644357867.920,6.836,30.762,25.391,10.254,41.016
1644357867.924,20.996,30.762,19.531,18.066,47.852
1644357867.928,28.320,30.273,21.973,28.809,58.594
1644357867.932,20.996,30.273,29.297,25.391,37.598
1644357867.935,11.719,30.762,27.344,13.184,41.992
1644357867.939,18.066,31.250,25.391,11.230,71.777
1644357867.943,24.414,32.715,23.926,16.602,21.484
1644357867.947,27.344,33.203,21.973,19.531,-26.855
1644357867.951,24.414,31.738,20.020,14.648,-25.879
1644357867.953,13.672,29.785,20.020,9.277,15.625
1644357867.957,15.625,30.762,23.438,13.184,8.301
1644357867.961,16.602,33.203,23.438,19.531,13.672
1644357867.965,14.648,34.668,25.391,12.207,62.988
1644357867.969,19.531,33.691,21.484,12.207,-2.441
1644357867.973,36.133,33.203,16.602,31.250,13.184
1644357867.977,41.992,34.180,23.926,36.621,64.941
1644357867.980,21.484,35.156,22.949,26.855,41.016
1644357867.984,22.949,35.156,22.461,19.531,19.531
1644357867.988,41.992,36.133,28.320,25.879,29.785
1644357867.992,42.969,37.109,26.855,32.715,52.734
1644357867.996,32.715,34.180,20.508,32.715,56.641
1644357868.059,15.137,33.203,17.090,21.484,27.344
1644357868.063,18.066,31.250,21.484,17.090,32.715
1644357868.067,28.320,30.273,23.926,27.344,37.598
1644357868.071,26.855,32.715,28.809,25.879,59.082
1644357868.075,9.766,31.250,31.250,16.113,68.359
1644357868.079,-1.465,28.809,23.438,11.230,-0.977
1644357868.083,15.137,28.809,25.391,20.020,2.441
1644357868.086,22.949,31.738,30.273,25.879,34.180
1644357868.090,16.113,31.250,26.855,26.855,62.988
1644357868.094,15.625,29.785,23.926,24.414,53.711
1644357868.098,26.367,31.738,31.738,24.902,44.922
1644357868.102,33.203,32.227,30.273,28.809,48.340
1644357868.063,23.438,29.297,25.879,26.367,51.758
1644357868.067,14.160,28.320,28.320,14.648,63.477
1644357868.071,23.438,28.809,27.344,17.090,32.715
1644357868.075,24.414,29.297,27.832,23.926,6.348
1644357868.079,12.695,29.785,29.297,17.578,19.043
1644357868.083,3.906,29.785,31.738,14.648,17.090
1644357868.087,12.695,30.762,31.738,19.531,36.621
1644357868.090,26.855,31.250,29.785,19.531,62.988
1644357868.094,24.414,29.297,30.762,15.625,7.812
1644357868.098,9.766,30.273,32.227,11.230,-41.504
1644357868.102,8.789,32.715,27.344,17.090,-1.465
1644357868.106,20.020,28.809,20.996,22.461,-2.441
1644357868.104,20.020,30.762,20.020,20.020,-22.461
1644357868.108,13.184,34.180,26.855,16.113,-24.902
1644357868.112,15.137,34.180,32.227,15.137,-16.113
1644357868.116,18.066,35.156,25.879,19.531,32.715
1644357868.120,20.996,33.203,26.367,29.297,95.215
1644357868.124,27.344,31.738,28.320,28.320,59.570
1644357868.128,20.508,33.691,28.809,20.020,3.906
1644357868.131,24.414,32.715,27.832,27.344,23.926
1644357868.135,34.180,29.297,23.438,34.180,29.297
1644357868.139,20.020,31.738,25.879,26.855,26.855
1644357868.143,4.395,33.203,29.297,13.184,5.371
1644357868.147,16.113,31.250,26.855,14.160,-12.695
1644357868.163,33.203,31.250,26.367,29.297,13.672
1644357868.167,37.109,31.250,23.926,27.832,-9.766
1644357868.171,23.926,29.785,25.391,25.879,12.207
1644357868.175,17.090,28.320,27.344,25.391,32.227
1644357868.179,28.809,28.809,22.949,32.227,-4.883
1644357868.183,34.180,30.273,29.297,37.109,-8.789
1644357868.187,20.020,28.320,37.598,30.273,34.668
1644357868.190,16.602,27.344,35.645,22.949,42.969
1644357868.194,20.508,29.785,31.250,21.484,20.020
1644357868.198,21.484,29.785,31.738,18.555,-38.086
1644357868.202,27.344,31.738,32.227,17.578,-2.930
1644357868.206,11.719,28.809,25.391,22.949,80.078
1644357868.197,5.859,26.367,21.484,22.949,36.133
1644357868.201,30.273,28.320,24.414,26.367,23.926
1644357868.205,30.273,26.855,21.973,19.531,32.715
1644357868.209,3.906,26.855,27.832,15.137,54.688
1644357868.213,14.160,26.367,37.598,25.879,22.949
1644357868.217,32.227,27.832,34.180,30.273,23.438
1644357868.221,24.902,29.297,30.273,24.414,5.371
1644357868.224,15.137,28.320,26.367,20.508,-34.668
1644357868.228,11.719,27.344,20.508,15.137,14.648
1644357868.232,21.484,26.367,24.902,21.484,23.926
1644357868.236,30.762,29.785,30.273,32.227,41.992
1644357868.240,15.137,31.250,25.391,25.879,28.320
1644357868.239,-3.418,27.344,25.391,17.578,-0.977
1644357868.243,9.277,25.879,26.855,17.090,-23.438
1644357868.247,17.578,26.855,23.926,28.809,1.465
1644357868.251,3.906,25.391,19.531,22.949,34.180
1644357868.255,-2.930,24.902,19.043,10.254,44.434
1644357868.259,9.277,24.902,25.391,17.090,48.828
1644357868.263,27.344,23.438,28.320,26.367,29.785
1644357868.266,29.297,22.461,26.367,28.320,16.602
1644357868.270,6.348,24.414,23.438,13.184,-1.465
1644357868.274,4.395,27.832,20.508,-0.488,14.160
1644357868.278,23.438,25.879,10.742,12.695,47.852
1644357868.282,27.832,28.320,10.254,31.738,86.426
1644357868.283,18.066,29.297,20.996,28.809,42.969
1644357868.287,11.230,27.344,28.809,22.461,4.395
1644357868.291,20.508,27.832,29.297,26.367,50.781
1644357868.295,34.180,27.344,30.762,28.320,8.301
1644357868.299,24.902,29.785,33.691,22.949,53.711
1644357868.303,19.531,31.250,26.367,22.461,36.621
1644357868.307,34.668,30.273,25.391,25.879,10.742
1644357868.310,43.457,29.297,27.344,23.438,67.871
1644357868.314,31.738,28.809,28.320,21.973,0.488
1644357868.318,11.719,28.320,27.344,16.113,12.695
1644357868.322,21.484,28.320,26.855,19.043,52.734
1644357868.326,36.621,27.344,21.484,32.227,29.297
1644357868.403,31.738,28.320,22.461,31.738,33.691
1644357868.407,18.066,30.762,27.344,21.973,53.223
1644357868.411,20.996,30.273,26.367,22.461,65.430
1644357868.415,39.551,30.273,17.578,26.367,40.527
1644357868.419,36.133,31.250,19.043,22.949,31.250
1644357868.423,24.902,32.227,35.156,17.578,54.688
1644357868.427,22.461,34.180,37.109,20.508,32.227
1644357868.430,24.902,34.180,31.250,27.344,30.762
1644357868.434,27.832,32.227,29.785,22.949,38.086
1644357868.438,22.949,34.180,24.902,21.484,33.691
1644357868.442,10.254,34.668,21.973,15.137,38.574
1644357868.446,12.695,35.156,30.762,11.230,34.180
1644357868.407,30.762,38.086,24.414,25.391,77.637
1644357868.411,26.855,36.621,21.973,25.879,42.480
1644357868.415,11.230,35.645,32.227,20.020,9.766
1644357868.419,15.137,34.180,27.832,25.879,52.246
1644357868.423,25.879,33.691,26.855,29.297,36.133
1644357868.427,24.414,34.668,29.785,17.090,101.074
1644357868.431,9.277,32.715,27.344,10.742,84.961
1644357868.434,11.230,31.738,25.391,16.602,14.648
1644357868.438,22.949,31.250,26.855,25.879,7.324
1644357868.442,16.113,31.250,24.414,28.320,4.395
1644357868.446,10.254,32.715,25.879,16.602,4.883
1644357868.450,12.695,30.273,24.414,9.766,11.230
1644357868.433,17.090,29.297,16.602,19.531,20.996
1644357868.437,33.691,30.762,20.020,22.461,43.945
1644357868.441,35.156,29.297,29.785,14.648,57.617
1644357868.445,5.859,29.297,31.250,14.648,12.695
1644357868.449,-0.488,29.785,30.762,15.137,37.109
1644357868.453,15.625,26.855,30.273,31.738,64.941
1644357868.457,16.602,27.344,24.902,27.832,42.969
1644357868.460,3.906,29.297,22.949,10.254,19.531
1644357868.464,15.137,28.809,28.320,20.020,16.602
1644357868.468,31.738,30.273,30.273,27.344,15.625
1644357868.472,25.879,32.227,21.484,22.949,4.395
1644357868.476,15.137,30.762,19.043,20.996,26.367
1644357868.523,11.230,29.785,24.902,22.949,32.715
1644357868.527,17.578,30.762,22.949,18.066,20.020
1644357868.531,32.227,31.738,21.484,22.949,17.090
1644357868.535,28.809,33.691,23.438,20.020,45.410
1644357868.539,21.973,34.180,23.438,14.648,36.133
1644357868.543,31.250,32.227,23.438,23.438,60.059
1644357868.547,31.250,31.250,22.461,27.832,28.320
1644357868.550,30.762,32.227,22.461,27.832,-11.719
1644357868.554,29.297,32.227,24.902,23.438,7.812
1644357868.558,23.438,32.715,24.414,23.438,6.348
1644357868.562,30.762,34.180,25.391,28.809,19.043
1644357868.566,38.574,34.180,23.438,23.926,9.277
1644357868.528,28.320,33.691,17.578,19.531,-42.480
1644357868.532,15.625,33.203,22.461,20.020,11.719
1644357868.536,25.391,32.227,27.832,21.973,65.430
1644357868.540,37.109,31.738,28.320,30.762,34.668
1644357868.544,26.855,32.715,28.320,31.250,54.688
1644357868.548,24.902,32.715,28.320,21.973,20.020
1644357868.552,31.738,32.715,23.438,22.461,28.320
1644357868.555,36.133,31.738,23.438,27.344,88.867
1644357868.559,26.367,32.227,24.902,25.391,44.922
1644357868.563,15.625,35.156,29.297,21.973,-11.719
1644357868.567,23.438,35.156,28.809,19.531,-50.781
1644357868.571,27.832,34.668,26.367,20.508,-3.906
1644357868.570,22.461,35.156,30.762,20.020,51.758
1644357868.574,21.484,36.621,30.273,16.602,59.082
1644357868.578,23.438,32.227,28.809,18.555,24.414
1644357868.582,30.762,29.785,30.273,31.250,15.137
1644357868.586,32.715,29.297,27.344,24.414,9.766
1644357868.590,20.996,28.809,24.902,12.695,24.414
1644357868.594,8.789,28.809,22.949,18.066,67.871
1644357868.597,17.578,29.785,22.461,27.344,42.969
1644357868.601,29.297,32.715,24.414,32.227,45.410
1644357868.605,22.461,32.227,25.879,19.043,37.598
1644357868.609,12.207,32.715,17.578,17.578,4.395
1644357868.613,20.508,31.738,17.578,31.250,22.949
1644357868.613,30.762,33.203,29.785,30.273,36.621
1644357868.617,27.344,35.645,31.250,23.438,10.742
1644357868.621,20.996,32.715,28.320,16.602,13.184
1644357868.625,25.391,31.250,25.391,26.367,-2.441
1644357868.629,35.156,33.691,20.020,38.574,-13.184
1644357868.633,37.598,36.133,20.996,32.715,12.207
1644357868.637,24.902,35.645,27.344,29.297,38.574
1644357868.640,23.438,35.645,20.508,28.809,22.461
1644357868.644,37.109,34.668,19.043,31.250,26.367
1644357868.648,29.297,29.785,30.762,27.832,40.039
1644357868.652,12.695,28.809,34.668,25.879,9.766
1644357868.656,10.742,28.809,32.227,22.949,15.625
1644357868.658,24.902,26.855,31.738,21.484,36.621
1644357868.662,26.367,26.855,30.273,24.902,10.254
1644357868.666,14.648,26.367,31.250,24.902,18.555
1644357868.670,9.766,26.855,34.180,20.996,2.441
1644357868.674,23.438,30.762,30.762,19.043,-16.113
1644357868.678,32.715,32.227,26.855,26.855,34.180
1644357868.682,21.484,30.273,30.273,26.855,19.043
1644357868.685,15.625,29.297,38.574,21.484,31.738
1644357868.689,24.414,32.715,30.273,19.043,40.527
1644357868.693,33.203,31.738,21.484,25.391,35.156
1644357868.697,28.320,29.785,26.855,28.809,28.809
1644357868.701,22.949,32.227,26.367,22.461,1.953
1644357868.733,25.879,30.762,28.320,21.484,31.250
1644357868.737,29.297,29.297,27.832,21.973,34.180
1644357868.741,29.785,29.785,25.879,30.762,74.707
1644357868.745,15.137,31.250,29.785,25.391,109.863
1644357868.749,8.789,34.180,28.320,9.277,23.438
1644357868.753,29.297,34.668,26.855,19.531,11.719
1644357868.757,33.691,32.227,29.297,22.461,83.496
1644357868.760,19.043,33.691,28.809,15.625,68.848
1644357868.764,14.160,33.691,28.320,17.090,45.898
1644357868.768,22.949,33.691,32.227,20.508,75.195
1644357868.772,27.344,33.203,32.227,22.949,52.246
1644357868.776,21.484,31.250,27.832,19.531,2.930
1644357868.779,13.672,32.227,29.785,11.230,-6.348
1644357868.783,14.160,32.227,30.762,17.578,-33.203
1644357868.787,29.297,32.227,25.879,28.809,-29.785
1644357868.791,27.344,32.227,24.414,28.809,6.836
1644357868.795,6.836,30.762,20.020,24.902,36.621
1644357868.799,9.277,30.273,20.508,33.203,39.551
1644357868.803,21.973,33.203,28.809,34.668,27.344
1644357868.806,29.785,33.203,25.879,23.438,41.504
1644357868.810,18.555,29.785,30.762,17.090,29.785
1644357868.814,13.184,30.762,37.109,17.578,12.207
1644357868.818,29.785,32.227,30.762,20.020,29.785
1644357868.822,26.855,30.273,29.297,22.461,29.785
1644357868.823,22.461,29.785,29.297,18.066,-30.273
1644357868.827,20.020,29.297,31.738,13.672,-6.836
1644357868.831,20.508,29.297,32.715,20.508,14.160
1644357868.835,22.949,31.738,25.879,25.879,-33.691
1644357868.839,20.996,29.785,27.832,25.391,-17.090
1644357868.843,11.230,30.273,28.320,18.066,26.367
1644357868.847,12.207,30.273,17.578,13.672,60.547
1644357868.850,32.227,29.785,21.973,27.832,60.547
1644357868.854,31.738,33.203,35.645,32.227,38.086
1644357868.858,9.766,31.250,34.180,11.719,58.594
1644357868.862,11.719,30.762,24.902,15.137,82.520
1644357868.866,23.926,30.762,25.391,26.367,77.148
1644357868.854,25.391,30.762,31.738,22.461,38.086
1644357868.858,20.020,32.715,32.715,19.043,8.301
1644357868.862,20.020,32.227,29.297,11.230,33.691
1644357868.866,30.762,30.762,27.344,11.230,38.086
1644357868.870,29.785,28.809,25.391,21.973,43.945
1644357868.874,27.832,27.832,30.273,25.879,42.480
1644357868.878,25.391,30.762,28.809,20.508,16.602
1644357868.881,30.762,34.180,21.484,20.508,16.113
1644357868.885,38.086,32.715,27.344,29.297,0.977
1644357868.889,37.109,35.156,32.715,36.621,13.672
1644357868.893,23.926,36.621,28.320,23.926,32.715
1644357868.897,19.531,31.738,23.438,20.996,58.594
1644357868.902,31.250,30.273,25.391,34.180,85.449
1644357868.906,33.691,31.738,28.320,32.227,64.941
1644357868.910,20.020,30.762,26.367,21.484,-18.555
1644357868.914,20.020,27.832,21.973,22.461,-18.066
1644357868.918,31.250,27.344,22.461,34.180,31.250
1644357868.922,26.367,27.832,27.344,34.668,-21.973
1644357868.926,17.578,30.762,27.344,23.438,-20.996
1644357868.929,21.484,34.180,24.414,22.461,69.824
1644357868.933,31.250,33.203,26.367,33.203,4.395
1644357868.937,41.504,32.227,27.832,32.227,10.254
1644357868.941,34.668,33.691,23.438,24.414,48.340
1644357868.945,21.484,32.227,23.926,18.555,-10.742
1644357868.943,39.551,33.203,24.414,20.996,0.977
1644357868.947,42.969,33.203,20.508,29.785,33.203
1644357868.951,28.320,30.762,20.996,33.203,50.781
1644357868.955,22.461,32.227,23.926,27.832,47.363
1644357868.959,31.738,34.180,24.902,30.762,-1.465
1644357868.963,38.574,33.691,28.320,35.156,5.371
1644357868.967,35.645,30.273,29.297,29.785,3.906
1644357868.970,20.996,28.320,24.902,19.531,1.953
1644357868.974,18.066,29.785,20.996,25.391,46.875
1644357868.978,35.645,30.273,29.297,31.738,9.277
1644357868.982,37.109,29.785,34.180,22.949,24.414
1644357868.986,22.461,29.785,32.227,23.926,59.082
1644357868.988,15.137,29.785,30.762,25.391,19.531
1644357868.992,21.973,25.391,28.320,28.809,12.207
1644357868.996,24.902,23.438,32.227,31.738,18.555
1644357869.000,14.648,29.297,34.668,22.949,32.227
1644357869.004,9.766,31.738,29.297,18.555,42.480
1644357869.008,17.578,29.785,28.809,21.484,26.855
1644357869.012,30.762,31.250,27.344,27.832,22.461
1644357869.015,36.621,32.715,19.531,23.926,8.789
1644357869.019,20.508,30.762,21.973,12.207,-9.766
1644357869.023,19.043,29.785,25.879,14.160,-19.043
1644357869.027,40.527,30.273,26.855,28.320,30.273
1644357869.031,33.203,30.273,25.879,26.367,46.875
1644357869.034,20.020,31.738,26.367,19.531,32.715
1644357869.038,14.160,31.250,24.414,20.996,41.504
1644357869.042,23.926,29.785,19.043,28.809,47.363
1644357869.046,36.621,27.832,26.367,25.391,48.340
1644357869.050,24.902,29.785,31.250,18.066,10.742
1644357869.054,10.742,29.785,31.738,20.996,26.367
1644357869.058,17.578,28.809,30.273,25.391,58.594
1644357869.061,30.273,30.762,20.508,25.879,45.898
1644357869.065,23.438,31.250,19.531,17.090,49.805
1644357869.069,15.137,28.809,25.391,14.160,63.477
1644357869.073,25.391,27.832,26.855,20.996,17.578
1644357869.077,30.273,27.832,27.344,18.555,4.883
