timestamps,TP9,AF7,AF8,TP10,Right AUX
1644362057.402,3.418,9.766,34.668,8.301,44.434
1644362057.406,30.762,17.578,31.250,14.648,62.500
1644362057.410,37.598,34.668,32.227,17.090,46.387
1644362057.414,13.184,34.180,30.762,6.836,-5.859
1644362057.418,-3.906,30.273,25.879,4.395,17.578
1644362057.422,22.461,35.156,28.320,19.043,62.500
1644362057.425,52.246,36.133,24.902,29.297,75.684
1644362057.429,24.414,32.227,19.043,15.137,69.336
1644362057.433,-8.789,31.250,20.508,9.277,73.242
1644362057.437,7.812,24.902,15.625,16.113,68.848
1644362057.441,37.109,22.949,14.648,13.672,40.527
1644362057.445,32.715,23.926,22.461,11.719,22.461
1644362057.407,-3.906,24.414,26.367,5.859,51.758
1644362057.411,-9.277,25.391,22.461,4.395,86.426
1644362057.415,27.832,25.879,20.020,10.254,49.316
1644362057.419,38.086,28.809,24.414,14.160,-0.488
1644362057.423,5.371,33.203,29.297,11.719,11.230
1644362057.427,-2.441,38.574,33.203,14.648,71.777
1644362057.430,25.879,39.062,31.738,19.043,17.578
1644362057.434,45.898,37.109,31.250,20.996,20.996
1644362057.438,23.926,39.062,29.297,24.902,10.254
1644362057.442,-6.348,40.039,24.414,17.090,-17.578
1644362057.446,16.602,34.180,22.949,14.160,-3.906
1644362057.450,38.574,27.344,28.320,19.531,2.441
1644362057.412,20.996,31.250,27.832,17.578,67.871
1644362057.416,-2.930,27.832,23.438,12.207,60.059
1644362057.420,15.137,21.973,24.902,5.859,40.039
1644362057.424,44.922,31.738,18.555,8.789,20.020
1644362057.428,30.762,35.156,19.531,9.277,38.574
1644362057.432,0.488,25.391,30.273,12.695,32.715
1644362057.435,5.371,21.973,27.344,16.113,20.020
1644362057.439,37.598,26.367,29.297,8.301,8.301
1644362057.443,41.504,29.785,32.227,4.883,20.020
1644362057.447,9.766,26.367,28.320,8.789,45.898
1644362057.451,0.488,22.949,24.414,20.996,17.578
1644362057.455,27.344,27.832,21.484,16.602,-6.836
1644362057.432,45.410,28.809,19.531,6.836,9.277
1644362057.436,23.926,29.297,18.066,9.766,65.430
1644362057.440,-0.488,31.738,17.578,15.137,77.148
1644362057.444,25.391,33.203,17.090,19.043,64.941
1644362057.448,47.852,35.645,13.184,23.926,66.406
1644362057.452,27.832,32.227,15.625,26.367,28.809
1644362057.455,-1.953,21.973,23.926,21.973,44.922
1644362057.459,1.953,21.484,30.273,14.160,19.531
1644362057.463,31.250,19.531,31.250,10.254,12.695
1644362057.467,25.879,15.137,27.832,8.301,31.738
1644362057.471,-9.277,26.855,27.832,5.371,41.504
1644362057.475,-11.230,31.738,27.832,9.766,68.848
1644362057.477,23.438,29.785,26.855,10.254,67.383
1644362057.481,32.227,32.227,21.973,4.883,55.176
1644362057.485,-2.441,26.855,20.996,-0.977,39.062
1644362057.489,-11.719,20.996,27.832,4.395,-18.555
1644362057.493,20.020,16.113,22.949,17.090,11.719
1644362057.497,44.434,19.531,13.672,29.785,28.809
1644362057.500,18.066,26.367,13.184,30.273,-15.625
1644362057.504,-11.230,19.531,22.461,21.484,56.152
1644362057.508,9.766,12.695,31.250,16.113,54.688
1644362057.512,38.086,17.578,30.762,21.973,-4.883
1644362057.516,25.391,23.926,29.785,18.555,-2.930
1644362057.520,-6.836,31.738,28.320,5.371,53.223
1644362057.523,-2.930,35.156,29.297,11.230,44.434
1644362057.527,29.785,29.785,25.879,14.160,11.719
1644362057.531,36.133,30.273,20.020,13.672,20.508
1644362057.535,2.930,26.367,24.902,13.184,25.879
1644362057.539,-7.324,16.602,22.949,11.230,44.434
1644362057.543,29.785,20.996,24.902,25.879,71.289
1644362057.546,41.016,26.367,27.344,19.043,35.645
1644362057.550,1.465,24.902,20.020,2.441,14.648
1644362057.554,-21.973,19.043,20.508,3.418,4.395
1644362057.558,3.418,15.137,21.973,6.348,34.180
1644362057.562,27.832,19.043,25.879,11.230,63.965
1644362057.566,7.324,25.879,26.367,11.230,26.855
1644362057.585,-19.043,30.273,21.973,7.324,-14.160
1644362057.589,-2.930,31.250,18.555,9.766,62.012
1644362057.593,32.227,30.273,17.578,13.672,65.918
1644362057.597,27.832,29.297,19.531,10.742,30.762
1644362057.601,-6.836,28.320,22.949,2.441,84.961
1644362057.605,-3.906,23.438,22.461,3.906,39.551
1644362057.608,25.879,23.926,19.531,8.789,4.883
1644362057.612,23.926,23.438,21.484,4.395,-20.508
1644362057.616,-5.859,22.949,23.438,-3.906,-1.953
1644362057.620,-6.348,29.297,21.973,0.488,18.555
1644362057.624,28.320,24.902,20.020,9.277,-31.250
1644362057.628,41.504,18.066,25.879,9.766,20.508
1644362057.628,18.066,24.414,24.902,11.719,69.336
1644362057.632,1.465,39.062,20.996,11.230,14.648
1644362057.636,18.555,33.203,17.090,12.695,30.762
1644362057.640,30.762,25.879,15.625,11.719,62.988
1644362057.644,6.836,35.156,20.996,-1.465,39.062
1644362057.648,-16.113,39.062,20.996,-1.953,66.895
1644362057.651,-2.441,35.645,13.672,7.812,72.754
1644362057.655,28.809,25.391,10.742,3.906,36.133
1644362057.659,19.531,20.020,19.043,-1.953,6.348
1644362057.663,-14.648,22.461,25.879,-1.465,-15.625
1644362057.667,-12.207,22.949,22.461,-2.930,-27.344
1644362057.671,18.066,23.438,20.020,-1.953,-9.766
1644362057.703,26.855,19.043,23.438,3.906,14.160
1644362057.707,0.488,22.461,26.367,9.766,62.988
1644362057.711,-10.742,31.738,25.391,12.207,59.570
1644362057.715,18.066,30.273,18.555,16.602,49.805
1644362057.719,33.691,29.297,19.043,15.625,59.082
1644362057.723,9.277,30.762,30.273,10.742,35.156
1644362057.726,-5.371,30.273,31.738,10.742,56.152
1644362057.730,20.020,26.855,20.996,13.184,71.289
1644362057.734,43.945,21.973,17.578,20.020,73.242
1644362057.738,23.926,24.414,23.438,16.602,63.965
1644362057.742,-4.395,23.438,22.461,12.695,33.691
1644362057.746,12.695,24.414,20.996,17.090,41.016
1644362057.722,48.340,33.203,26.367,32.715,36.133
1644362057.726,43.457,28.809,29.785,36.133,57.617
1644362057.730,5.371,20.020,29.785,17.578,45.410
1644362057.734,4.395,19.531,24.414,17.578,5.371
1644362057.738,43.457,26.855,21.973,25.391,-10.742
1644362057.742,52.246,34.180,20.508,27.344,23.438
1644362057.745,20.020,28.809,18.555,23.926,18.066
1644362057.749,0.000,20.508,18.066,19.531,0.000
1644362057.753,28.320,24.414,16.113,22.949,41.016
1644362057.757,55.664,27.344,18.066,23.438,25.391
1644362057.761,29.785,24.414,17.090,22.461,33.691
1644362057.765,-0.977,22.949,18.066,17.578,21.973
1644362057.808,17.090,26.367,25.391,17.090,18.555
1644362057.812,43.457,26.855,24.902,18.066,25.391
1644362057.816,31.738,23.438,23.438,12.695,28.320
1644362057.820,2.441,24.902,21.484,12.207,75.195
1644362057.824,7.812,24.414,21.973,12.695,54.199
1644362057.828,37.109,22.949,24.414,20.020,34.180
1644362057.831,37.109,26.367,19.531,13.672,43.945
1644362057.835,10.742,34.180,16.113,10.742,-9.277
1644362057.839,1.465,25.391,21.973,19.043,6.348
1644362057.843,31.738,16.602,21.973,15.137,53.711
1644362057.847,44.922,25.391,16.602,10.742,17.578
1644362057.851,19.531,33.203,24.902,13.184,49.805
1644362057.826,7.812,35.645,29.785,19.043,74.219
1644362057.830,29.785,35.156,25.879,20.996,21.484
1644362057.834,47.852,40.527,24.902,16.602,20.020
1644362057.838,28.320,37.598,24.414,16.602,74.707
1644362057.842,0.000,25.879,21.973,11.230,81.055
1644362057.846,5.859,22.461,15.625,10.742,-0.488
1644362057.849,26.855,22.461,10.254,24.414,1.953
1644362057.853,17.090,27.344,17.090,22.461,62.012
1644362057.857,-6.836,30.273,18.066,13.184,32.715
1644362057.861,-2.441,29.785,16.113,16.602,40.527
1644362057.865,28.320,28.320,24.902,21.484,62.500
1644362057.869,38.086,29.785,33.203,25.391,10.742
1644362057.852,4.883,24.902,33.203,27.344,8.789
1644362057.856,-4.395,10.254,32.227,23.438,-7.812
1644362057.860,29.297,19.043,34.668,23.926,-4.395
1644362057.864,45.898,35.156,34.180,29.785,-0.977
1644362057.868,19.043,32.715,27.832,27.344,1.465
1644362057.872,-1.953,26.367,21.484,25.879,4.883
1644362057.875,22.461,29.297,23.926,23.926,-47.852
1644362057.879,41.992,29.785,20.996,21.484,58.105
1644362057.883,20.508,32.715,7.324,17.090,46.387
1644362057.887,-8.301,38.086,14.648,8.301,2.930
1644362057.891,8.789,33.203,31.250,13.672,106.934
1644362057.895,41.992,30.762,28.320,16.602,73.730
1644362057.988,34.180,34.668,26.367,10.742,34.668
1644362057.992,1.953,32.715,29.297,7.324,23.438
1644362057.996,3.418,26.367,25.879,7.812,42.969
1644362058.000,38.574,21.484,21.484,9.277,51.758
1644362058.004,37.598,16.113,15.137,11.230,38.574
1644362058.008,0.977,20.508,6.348,11.719,49.805
1644362058.011,-7.812,31.738,8.301,6.348,12.695
1644362058.015,23.926,30.273,13.672,10.254,0.488
1644362058.019,35.645,20.508,16.113,14.648,35.156
1644362058.023,7.324,22.461,21.973,3.418,20.508
1644362058.027,-10.254,31.250,25.879,1.953,5.859
1644362058.031,11.719,26.855,25.879,10.742,-1.953
1644362057.992,38.086,15.625,27.832,12.207,28.320
1644362057.996,26.855,17.578,23.438,10.254,43.945
1644362058.000,-1.953,30.762,20.508,10.742,14.160
1644362058.004,2.930,35.645,26.367,11.230,46.387
1644362058.008,28.809,34.180,21.973,13.672,58.594
1644362058.012,34.180,35.645,17.578,19.043,-0.488
1644362058.015,7.324,31.738,24.902,11.230,-24.902
1644362058.019,-0.488,28.320,21.484,11.719,-36.621
1644362058.023,33.203,18.555,16.113,20.508,13.184
1644362058.027,38.574,12.695,24.902,17.578,85.938
1644362058.031,1.953,16.113,30.273,14.160,91.309
1644362058.035,-8.789,21.484,27.344,13.672,81.055
1644362057.996,17.578,35.156,28.809,20.508,40.039
1644362058.000,35.645,34.180,27.344,21.484,12.207
1644362058.004,20.508,28.320,30.273,11.719,32.715
1644362058.008,-2.441,26.855,34.668,14.648,66.406
1644362058.012,9.277,23.438,29.785,17.578,31.738
1644362058.016,41.016,23.926,19.531,21.484,-10.254
1644362058.019,35.645,26.855,18.066,18.066,-1.465
1644362058.023,-0.977,25.879,31.250,8.301,22.949
1644362058.027,8.789,19.043,37.109,13.184,-2.930
1644362058.031,44.922,16.602,30.273,18.066,6.348
1644362058.035,43.457,21.973,24.414,16.602,32.715
1644362058.039,6.348,27.832,29.297,8.789,0.977
1644362058.063,-8.789,25.879,31.250,0.488,9.277
1644362058.067,19.043,24.902,29.785,8.301,40.039
1644362058.071,36.133,26.367,30.762,19.531,47.852
1644362058.075,12.695,31.250,29.297,11.230,51.270
1644362058.079,-1.465,36.621,30.273,7.812,64.941
1644362058.083,25.879,32.227,23.926,19.043,79.102
1644362058.086,41.504,22.461,21.484,14.648,90.820
1644362058.090,24.902,24.902,29.785,-0.488,62.500
1644362058.094,2.441,37.109,30.762,-2.441,37.109
1644362058.098,7.324,33.203,24.414,3.418,58.105
1644362058.102,35.645,25.391,23.926,15.137,32.227
1644362058.106,36.621,30.273,29.297,18.555,18.555
1644362058.093,2.441,30.273,34.668,9.766,25.391
1644362058.097,-2.441,27.832,35.156,10.742,1.465
1644362058.101,33.691,34.180,32.227,9.766,61.035
1644362058.105,37.598,38.086,27.832,4.395,47.363
1644362058.109,7.812,30.762,24.902,7.324,11.230
1644362058.113,5.859,26.367,21.484,9.766,28.809
1644362058.116,26.367,26.367,15.137,15.137,6.836
1644362058.120,37.109,23.926,16.602,11.719,44.922
1644362058.124,19.043,22.949,17.578,10.742,97.656
1644362058.128,-0.977,22.949,18.066,17.090,62.500
1644362058.132,19.531,26.855,22.949,20.020,29.297
1644362058.136,46.875,22.949,30.762,25.391,54.688
1644362058.138,28.320,18.555,28.809,22.949,36.133
1644362058.142,-2.930,23.926,25.879,12.207,31.738
1644362058.146,9.277,26.855,32.227,13.184,31.250
1644362058.150,36.621,23.438,31.250,20.996,28.320
1644362058.154,41.016,30.273,23.926,25.391,28.809
1644362058.158,14.160,38.574,16.602,20.996,22.461
1644362058.161,4.883,35.645,18.555,22.461,17.578
1644362058.165,29.785,30.762,23.438,31.738,22.949
1644362058.169,36.621,28.809,27.344,29.785,24.902
1644362058.173,13.184,29.297,26.367,15.625,41.504
1644362058.177,-1.465,27.344,23.438,10.254,35.156
1644362058.181,15.137,24.414,22.461,19.531,-19.531
1644362058.182,33.691,18.066,19.043,24.902,47.363
1644362058.186,15.625,20.020,21.484,21.973,80.566
1644362058.190,-6.836,24.414,25.391,18.066,40.527
1644362058.194,16.113,26.855,26.855,22.949,72.266
1644362058.198,42.969,31.250,29.785,26.367,34.180
1644362058.202,31.738,33.203,24.902,25.391,-6.348
1644362058.205,4.883,32.715,20.508,22.949,-16.113
1644362058.209,9.277,33.203,27.344,25.391,13.672
1644362058.213,38.574,38.086,28.320,20.020,26.855
1644362058.217,45.410,28.320,19.043,13.184,20.020
1644362058.221,13.184,23.438,19.043,20.020,45.410
1644362058.225,-0.977,29.785,26.855,20.508,41.504
1644362058.228,30.273,29.297,30.273,27.832,57.129
1644362058.232,42.969,28.320,23.438,27.344,45.898
1644362058.236,15.137,25.391,20.020,17.578,-10.254
1644362058.240,-0.488,25.879,17.578,16.113,8.301
1644362058.244,26.855,26.855,17.578,20.020,21.973
1644362058.248,46.387,29.785,27.344,21.484,24.902
1644362058.251,25.879,32.715,32.715,15.137,55.664
1644362058.255,3.418,32.715,32.227,11.230,67.871
1644362058.259,15.137,34.180,24.414,14.160,26.367
1644362058.263,38.574,29.785,21.973,15.137,15.625
1644362058.267,28.320,23.438,23.926,18.555,-14.648
1644362058.271,-2.441,27.832,11.719,20.508,28.809
1644362058.272,0.977,24.414,8.301,16.602,68.848
1644362058.276,34.180,12.207,32.715,19.043,30.762
1644362058.280,41.992,20.508,40.527,21.973,70.312
1644362058.284,7.324,27.344,29.297,24.902,81.055
1644362058.288,-5.371,19.531,23.438,24.902,18.066
1644362058.292,25.391,24.902,26.367,27.344,-10.254
1644362058.295,32.227,30.273,29.297,24.414,15.137
1644362058.299,5.859,28.809,30.762,15.625,36.133
1644362058.303,-10.254,27.344,22.461,14.648,36.621
1644362058.307,12.207,22.461,14.160,18.555,10.742
1644362058.311,34.180,21.973,22.461,18.555,3.906
1644362058.315,18.066,23.926,25.391,12.207,29.297
1644362058.377,-7.324,27.344,16.113,8.789,11.719
1644362058.381,8.789,24.414,20.020,17.578,11.719
1644362058.385,45.898,21.973,29.785,19.531,69.824
1644362058.389,45.898,28.320,29.785,18.555,101.562
1644362058.393,8.301,31.250,33.203,15.137,32.715
1644362058.397,0.488,24.414,31.250,9.277,-12.207
1644362058.400,33.691,17.578,21.484,12.207,2.441
1644362058.404,40.039,20.996,21.973,7.812,2.930
1644362058.408,9.277,26.367,28.809,1.465,38.086
1644362058.412,-7.324,30.762,26.367,11.719,28.320
1644362058.416,16.113,32.227,22.949,13.672,6.836
1644362058.420,37.109,39.062,24.414,12.207,20.508
1644362058.383,16.602,42.969,26.855,14.648,31.250
1644362058.387,-7.324,31.738,30.762,5.371,30.762
1644362058.391,6.836,19.531,26.855,4.883,10.742
1644362058.395,32.715,21.484,26.367,11.230,30.273
1644362058.399,20.020,28.320,29.785,10.742,41.992
1644362058.403,-8.789,27.344,30.762,8.789,42.969
1644362058.406,3.418,25.879,21.973,13.672,37.598
1644362058.410,30.762,24.414,17.090,19.043,61.035
1644362058.414,34.668,24.414,23.438,23.438,68.848
1644362058.418,18.555,26.855,30.273,32.227,49.316
1644362058.422,8.789,27.344,28.809,28.320,40.039
1644362058.426,27.344,18.066,26.855,13.672,50.781
1644362058.424,43.457,13.672,33.203,15.137,63.477
1644362058.428,18.066,22.461,33.691,17.090,52.734
1644362058.432,-15.137,23.438,25.879,4.395,54.688
1644362058.436,0.977,25.879,24.902,1.953,30.273
1644362058.440,29.297,26.367,26.855,8.301,24.414
1644362058.444,14.648,16.602,25.879,12.207,56.641
1644362058.447,-9.277,22.461,20.020,15.137,19.043
1644362058.451,8.301,38.086,20.020,15.625,-34.668
1644362058.455,35.645,37.109,32.227,19.531,12.695
1644362058.459,27.832,26.367,35.645,14.160,33.691
1644362058.463,-6.836,19.043,33.203,3.418,52.734
1644362058.467,-4.395,19.531,29.297,9.277,43.945
1644362058.468,32.715,21.484,24.902,19.531,68.848
1644362058.472,40.527,23.926,21.484,20.508,93.262
1644362058.476,15.625,28.320,20.020,16.113,50.781
1644362058.480,8.301,27.832,18.555,12.695,22.949
1644362058.484,32.227,16.602,12.695,14.160,29.297
1644362058.488,45.410,13.672,16.113,19.531,47.363
1644362058.491,16.602,20.996,24.414,18.066,35.645
1644362058.495,-3.906,23.438,27.832,16.602,0.488
1644362058.499,22.949,30.273,27.344,25.391,-4.883
1644362058.503,44.922,29.785,25.879,26.367,0.488
1644362058.507,30.273,24.902,24.902,20.996,4.395
1644362058.511,2.930,24.902,24.902,26.855,8.789
1644362058.512,12.695,20.996,25.879,28.809,42.480
1644362058.516,48.828,21.973,24.414,30.273,43.945
1644362058.520,42.480,27.832,23.926,36.133,54.688
1644362058.524,7.812,30.273,28.320,25.879,71.289
1644362058.528,9.766,35.156,22.949,19.531,46.875
1644362058.532,43.945,32.227,11.230,27.832,36.133
1644362058.535,45.410,31.250,14.160,22.949,50.293
1644362058.539,3.418,35.156,19.043,15.625,89.355
1644362058.543,-6.348,27.832,20.508,16.602,48.340
1644362058.547,22.949,19.043,27.832,13.672,-22.461
1644362058.551,37.598,16.113,28.320,11.719,15.137
1644362058.555,17.090,15.625,25.391,14.160,62.988
1644362058.572,-9.277,27.832,22.949,11.719,40.039
1644362058.576,11.719,34.180,19.531,10.742,-28.809
1644362058.580,38.574,30.762,21.484,18.555,5.371
1644362058.584,19.531,30.273,20.020,13.672,56.152
1644362058.588,-13.184,34.180,15.137,6.348,-24.902
1644362058.592,0.000,35.156,16.113,12.695,-30.273
1644362058.595,31.250,32.227,14.648,9.766,47.852
1644362058.599,25.879,28.809,14.160,7.812,24.414
1644362058.603,-1.953,26.855,17.578,7.812,-4.883
1644362058.607,-6.836,22.949,21.484,6.348,47.363
1644362058.611,22.949,20.508,21.973,13.184,43.945
1644362058.615,33.203,23.438,23.438,17.090,39.062
1644362058.602,5.859,23.926,27.832,15.625,11.719
1644362058.606,-10.254,19.531,28.320,14.160,-6.348
1644362058.610,12.695,23.926,20.996,11.719,33.203
1644362058.614,35.645,29.785,13.672,12.695,57.129
1644362058.618,17.090,26.367,8.301,9.766,33.203
1644362058.622,-14.648,23.438,7.812,5.859,-41.504
1644362058.625,1.465,19.043,17.578,11.230,-25.879
1644362058.629,36.133,17.578,23.926,18.066,6.348
1644362058.633,28.809,19.043,22.949,12.695,57.617
1644362058.637,-1.465,23.926,27.832,14.648,47.363
1644362058.641,5.859,26.855,34.180,22.461,10.742
1644362058.645,29.785,27.832,31.250,19.043,60.547
1644362058.647,25.879,23.926,21.484,15.137,64.453
1644362058.651,-3.418,19.043,20.508,11.719,27.344
1644362058.655,-11.230,27.344,25.391,10.742,3.906
1644362058.659,20.996,23.438,21.973,16.602,-13.184
1644362058.663,35.156,22.461,16.602,18.066,-33.691
1644362058.667,8.301,34.180,22.949,13.184,10.254
1644362058.670,-8.789,34.180,28.809,13.672,78.125
1644362058.674,12.695,31.250,25.879,8.789,69.336
1644362058.678,35.645,28.809,22.949,7.812,6.836
1644362058.682,15.137,27.344,24.414,5.859,-17.578
1644362058.686,-12.695,25.879,28.320,1.953,47.852
1644362058.690,8.789,16.602,21.484,7.812,55.664
1644362058.724,36.133,16.602,17.578,14.160,23.926
1644362058.728,20.508,20.996,23.438,9.766,60.059
1644362058.732,-10.742,23.438,27.344,3.418,47.363
1644362058.736,-6.348,22.461,27.832,8.301,22.949
1644362058.740,28.320,21.484,21.973,12.695,23.438
1644362058.744,33.203,23.926,23.438,15.625,45.898
1644362058.747,4.395,16.602,28.809,13.184,70.801
1644362058.751,-7.812,6.836,31.738,6.836,34.668
1644362058.755,14.648,16.602,36.621,11.230,20.508
1644362058.759,32.715,30.762,32.715,12.695,90.332
1644362058.763,7.812,35.156,27.832,9.277,112.305
1644362058.767,-14.160,36.621,25.391,7.812,42.480
1644362058.827,13.672,30.273,18.555,5.859,66.406
1644362058.831,43.945,21.484,21.973,12.207,60.547
1644362058.835,31.738,20.508,24.414,19.531,5.859
1644362058.839,0.488,22.461,17.090,14.648,24.414
1644362058.843,8.789,30.762,12.207,12.695,28.320
1644362058.847,39.062,31.738,15.625,17.090,47.852
1644362058.850,27.832,22.461,20.508,8.301,23.438
1644362058.854,-10.254,17.578,23.926,1.465,14.160
1644362058.858,-14.648,20.996,21.973,0.977,31.738
1644362058.862,20.020,28.809,22.949,1.953,0.000
1644362058.866,33.203,24.414,27.344,8.789,15.137
1644362058.870,7.812,11.719,20.996,4.395,84.961
1644362058.831,-1.953,16.602,16.113,4.395,52.246
1644362058.835,26.855,23.926,20.020,8.789,41.992
1644362058.839,43.945,29.785,26.367,8.301,73.242
1644362058.843,12.695,34.180,28.809,0.977,38.574
1644362058.847,-8.789,29.785,20.996,0.977,-46.875
1644362058.851,17.090,34.180,15.625,10.742,-29.297
1644362058.854,42.969,34.180,20.996,5.859,37.109
1644362058.858,40.039,30.273,26.855,5.371,25.391
1644362058.862,12.207,33.203,23.438,6.836,54.199
1644362058.866,5.371,29.297,20.508,5.859,54.199
1644362058.870,32.227,27.344,26.367,18.066,27.832
1644362058.874,29.785,31.738,30.273,20.508,53.711
1644362058.836,3.906,33.203,28.809,8.301,32.227
1644362058.840,5.859,30.273,31.250,4.883,5.371
1644362058.844,30.273,26.855,33.691,13.184,-23.926
1644362058.848,37.109,28.809,27.344,18.066,-15.137
1644362058.852,15.625,22.461,22.949,15.625,2.930
1644362058.856,1.953,8.789,20.996,12.695,-33.691
