timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303697.121,-469.727,13.184,-583.984,19.043,7.812
1642303697.125,617.188,79.590,-275.391,0.000,16.602
1642303697.129,632.812,55.664,-215.332,5.859,11.719
1642303697.133,-435.547,24.902,-497.070,38.574,37.109
1642303697.136,-651.367,37.598,-534.180,43.945,48.340
1642303697.140,361.816,73.242,-229.492,8.301,51.270
1642303697.144,792.969,78.125,67.871,15.625,68.359
1642303697.148,-158.691,-4.883,-314.453,24.414,22.949
1642303697.152,-764.160,-13.672,-814.453,37.598,5.371
1642303697.155,67.383,78.125,-426.270,27.832,36.621
1642303697.159,840.332,55.664,-171.875,-1.465,13.184
1642303697.163,179.688,17.578,-424.805,12.207,5.859
1642303697.167,-718.262,41.992,-456.543,45.898,33.691
1642303697.171,-245.117,49.316,-318.848,31.738,32.227
1642303697.175,753.418,47.363,-239.746,14.160,35.156
1642303697.179,455.566,14.160,-470.215,20.020,40.527
1642303697.182,-601.562,20.020,-696.289,33.203,7.812
1642303697.186,-500.000,78.125,-368.164,42.969,18.066
1642303697.190,557.129,70.801,-117.188,33.203,40.527
1642303697.194,675.781,50.781,-82.520,20.020,28.809
1642303697.198,-353.516,48.340,-192.383,22.461,4.883
1642303697.214,-671.875,48.828,-269.531,40.039,7.812
1642303697.218,286.621,54.688,-245.117,18.066,22.461
1642303697.222,812.500,62.012,-159.668,10.254,30.762
1642303697.226,-56.641,50.781,-145.020,33.203,28.320
1642303697.230,-757.324,28.320,-325.684,41.016,30.762
1642303697.234,-38.574,7.324,-566.406,28.809,3.906
1642303697.238,808.105,20.508,-809.082,25.391,-11.230
1642303697.241,253.906,81.055,-565.430,19.043,20.020
1642303697.245,-701.660,70.312,-309.570,30.762,12.207
1642303697.249,-320.801,64.453,-338.867,15.137,28.320
1642303697.253,726.562,84.961,-143.066,-1.953,45.410
1642303697.257,548.828,75.684,-26.367,9.277,18.555
1642303697.259,-525.879,47.852,-150.391,36.621,24.902
1642303697.263,-549.316,37.598,-366.699,40.039,20.508
1642303697.267,512.695,71.777,-262.695,6.836,31.738
1642303697.271,758.301,79.102,-18.555,7.324,50.293
1642303697.275,-258.301,48.340,-81.055,41.504,62.500
1642303697.279,-712.891,19.531,-392.578,47.852,54.199
1642303697.283,201.660,58.105,-467.285,13.672,46.387
1642303697.286,831.543,81.543,-247.559,-2.930,49.316
1642303697.290,20.020,37.598,-297.363,10.742,27.344
1642303697.294,-772.949,-25.879,-779.785,26.855,-11.719
1642303697.298,-115.234,35.156,-850.586,1.953,1.953
1642303697.302,822.754,123.535,-171.387,7.324,67.871
1642303697.304,330.566,49.805,-48.340,21.484,58.594
1642303697.308,-678.711,20.508,-270.020,39.062,65.918
1642303697.312,-390.137,53.223,-187.988,35.156,82.031
1642303697.316,666.992,61.523,-41.992,17.090,46.387
1642303697.320,587.891,34.668,-60.547,19.043,48.340
1642303697.324,-496.582,-5.859,-440.918,25.391,39.062
1642303697.328,-625.488,10.742,-735.840,31.250,-5.371
1642303697.331,433.594,75.195,-376.465,5.371,20.020
1642303697.335,767.578,22.461,-241.699,6.348,34.668
1642303697.339,-222.656,-16.602,-642.090,34.180,4.395
1642303697.343,-729.004,42.480,-628.418,33.691,19.531
1642303697.347,139.648,51.758,-341.309,1.465,20.020
1642303697.349,830.566,36.133,-241.699,-6.348,17.578
1642303697.353,83.496,34.180,-260.742,18.555,44.922
1642303697.357,-760.254,38.574,-185.547,42.969,63.477
1642303697.361,-197.266,23.438,-298.828,16.602,7.324
1642303697.365,768.555,38.574,-262.695,6.836,2.930
1642303697.369,389.648,29.297,-244.629,29.297,39.551
1642303697.373,-646.973,0.000,-469.727,49.805,40.527
1642303697.376,-475.098,4.883,-490.723,29.785,37.598
1642303697.380,581.543,5.371,-538.574,-6.348,38.086
1642303697.384,630.371,41.016,-419.922,11.719,44.434
1642303697.388,-420.410,40.039,-249.023,38.574,33.203
1642303697.392,-666.016,-5.859,-447.754,36.621,5.859
1642303697.409,337.402,28.320,-342.773,-6.348,10.254
1642303697.413,778.320,47.852,-98.633,-18.555,50.781
1642303697.417,-146.484,3.906,-180.176,27.832,19.043
1642303697.421,-766.602,-28.320,-478.027,53.711,-1.953
1642303697.425,30.762,-1.953,-571.289,14.648,-1.465
1642303697.429,814.453,39.551,-359.863,-18.555,-6.348
1642303697.433,158.203,33.203,-370.605,-16.113,-10.254
1642303697.436,-752.441,5.371,-586.914,21.484,3.906
1642303697.440,-279.297,37.109,-679.688,13.184,42.480
1642303697.444,745.117,115.234,-208.496,2.441,57.129
1642303697.448,461.426,85.938,92.773,12.207,53.223
1642303697.452,-611.816,39.551,-163.086,25.879,47.852
1642303697.439,-535.645,48.828,-319.336,28.809,31.738
1642303697.443,540.039,65.918,-137.695,-1.465,18.066
1642303697.447,672.363,50.293,-11.230,1.953,36.621
1642303697.451,-376.465,20.996,-170.898,24.902,63.965
1642303697.455,-700.195,6.836,-416.016,25.879,53.223
1642303697.459,271.484,24.902,-428.223,5.371,32.227
1642303697.463,797.363,22.461,-345.215,2.930,20.020
1642303697.466,-72.754,7.324,-558.594,35.156,-9.277
1642303697.470,-764.160,30.762,-582.031,51.758,0.977
1642303697.474,-38.086,61.523,-277.344,10.742,24.414
1642303697.478,808.105,46.387,-93.262,9.766,19.043
1642303697.482,230.957,-13.672,-479.004,15.137,-3.418
1642303697.484,-714.844,20.996,-644.531,32.227,12.695
1642303697.488,-324.707,61.523,-299.805,26.855,32.227
1642303697.492,706.055,42.480,-210.938,-4.395,18.555
1642303697.496,536.133,34.180,-190.918,19.043,21.973
1642303697.500,-536.133,18.555,-214.355,52.246,28.320
1642303697.504,-579.102,5.859,-386.719,48.828,35.645
1642303697.508,473.633,1.953,-507.812,0.000,21.484
1642303697.511,712.402,-1.953,-717.285,-9.277,11.719
1642303697.515,-277.344,55.176,-574.707,40.527,41.016
1642303697.519,-704.590,58.105,-258.789,57.129,49.805
1642303697.523,200.195,43.945,-214.844,22.461,41.504
1642303697.527,831.055,55.176,-78.613,8.301,44.922
1642303697.529,37.109,35.645,-4.395,33.203,60.547
1642303697.533,-755.371,2.930,-212.402,62.500,41.504
1642303697.537,-129.395,10.254,-375.000,29.297,15.625
1642303697.541,791.504,42.969,-217.285,12.207,25.879
1642303697.545,329.590,42.480,-19.531,24.414,71.289
1642303697.549,-687.012,-10.742,-288.086,33.203,53.223
1642303697.553,-432.129,-48.340,-863.281,20.508,-24.902
1642303697.556,640.137,22.949,-753.418,-3.906,-16.113
1642303697.560,590.332,63.477,-219.238,3.418,15.625
1642303697.564,-495.117,-1.465,-252.930,18.066,18.066
1642303697.568,-635.254,-16.113,-528.320,14.160,16.113
1642303697.572,405.762,44.434,-337.402,2.930,32.227
1642303697.589,756.348,55.664,1.465,5.859,41.016
1642303697.593,-220.703,-16.602,-230.469,27.344,23.438
1642303697.597,-760.742,-28.320,-564.453,38.086,31.738
1642303697.601,112.305,42.969,-353.027,6.348,33.691
1642303697.605,836.426,46.875,-105.957,6.348,24.414
1642303697.609,94.727,-15.137,-375.977,24.902,35.156
1642303697.613,-760.254,-18.066,-654.785,40.039,53.223
1642303697.616,-184.082,42.480,-373.535,10.742,64.453
1642303697.620,789.062,42.480,-35.156,-16.113,55.664
1642303697.624,402.344,-5.859,-179.688,9.277,21.484
1642303697.628,-633.789,-20.020,-475.098,42.480,0.977
1642303697.632,-453.613,13.672,-364.258,43.945,28.320
1642303697.634,604.980,30.762,-94.238,19.531,42.969
1642303697.638,631.348,-9.766,-295.898,4.395,13.672
1642303697.642,-425.293,-10.742,-564.941,20.020,11.719
1642303697.646,-654.785,27.344,-350.098,26.855,45.410
1642303697.650,347.168,28.320,-172.363,6.348,39.062
1642303697.654,795.898,15.137,-132.324,5.371,63.477
1642303697.658,-139.648,-9.277,-331.543,21.484,52.246
1642303697.661,-771.973,0.488,-437.012,36.621,14.648
1642303697.665,15.625,2.441,-293.457,7.324,17.090
1642303697.669,792.480,-45.410,-547.852,-7.812,-18.066
1642303697.673,155.762,-7.324,-600.586,1.953,10.742
1642303697.677,-744.141,8.301,-359.863,30.762,25.391
1642303697.679,-291.016,-21.484,-423.828,21.484,-3.418
1642303697.683,715.820,6.348,-236.328,-6.836,35.156
1642303697.687,449.707,3.418,-48.828,10.254,47.363
1642303697.691,-619.141,-27.832,-208.496,37.109,20.996
1642303697.695,-566.895,-57.617,-514.160,22.949,20.996
1642303697.699,507.324,-36.621,-648.926,-9.277,4.883
1642303697.703,666.992,15.625,-412.109,-3.418,30.762
1642303697.706,-379.395,6.836,-254.395,24.414,36.133
1642303697.710,-743.164,-51.758,-480.469,29.785,33.691
1642303697.714,229.004,-30.273,-634.277,-3.418,50.293
1642303697.718,806.152,45.898,-218.262,-3.906,38.574
1642303697.722,-73.730,5.371,-88.867,13.184,26.855
1642303697.724,-797.852,-18.066,-289.551,35.156,51.758
1642303697.728,-69.336,14.648,-216.797,17.578,74.707
1642303697.732,803.711,20.996,-62.500,3.418,20.508
1642303697.736,246.582,1.953,-88.379,21.973,15.137
1642303697.740,-731.934,-23.926,-344.238,37.109,23.926
1642303697.744,-369.141,-18.555,-498.535,35.156,21.484
1642303697.748,681.641,12.695,-372.070,8.789,33.203
1642303697.751,524.902,16.113,-239.258,4.883,48.340
1642303697.755,-568.359,-53.223,-597.168,23.926,36.621
1642303697.759,-615.234,-38.574,-921.875,11.719,-25.391
1642303697.763,467.285,73.730,-317.383,-1.465,27.344
1642303697.767,720.215,40.039,49.316,0.977,66.406
1642303697.769,-308.105,-12.695,-174.805,30.762,25.391
1642303697.773,-748.535,-4.883,-271.973,50.293,18.555
1642303697.777,172.363,1.465,-210.449,10.742,-3.906
1642303697.781,806.641,8.301,-106.934,1.465,17.090
1642303697.785,9.766,-7.324,-180.176,17.090,21.973
1642303697.789,-793.457,-23.438,-416.504,39.062,25.391
1642303697.793,-147.949,18.555,-385.254,19.531,40.527
1642303697.796,784.180,18.066,-207.520,3.418,50.293
1642303697.800,312.988,-20.508,-469.238,19.043,9.766
1642303697.804,-685.547,7.812,-501.953,43.945,12.695
1642303697.808,-425.781,14.160,-347.168,36.133,58.594
1642303697.812,640.625,32.715,-272.461,5.859,55.176
1642303697.814,586.426,39.062,-135.742,3.418,46.387
1642303697.818,-499.512,15.137,-125.000,22.949,17.090
1642303697.822,-637.695,8.789,-261.719,25.879,6.348
1642303697.826,406.738,33.691,-230.469,7.812,14.648
1642303697.830,760.254,39.551,-88.867,-1.953,8.301
1642303697.834,-221.191,-12.207,-312.012,10.742,-12.207
1642303697.838,-759.277,-20.996,-567.383,32.715,2.441
1642303697.841,87.402,-11.230,-676.270,0.488,23.438
1642303697.845,813.965,40.039,-421.387,-1.465,60.059
1642303697.849,117.676,59.570,18.066,33.203,72.266
1642303697.853,-755.859,-22.461,-227.539,36.621,10.742
1642303697.857,-223.145,-17.090,-408.203,0.000,-20.996
1642303697.860,761.719,18.555,-171.875,-22.461,21.973
1642303697.864,414.062,7.812,-72.754,12.695,47.363
1642303697.868,-641.113,-36.133,-302.734,45.410,30.762
1642303697.872,-487.305,-47.363,-571.777,23.438,0.488
1642303697.876,605.957,15.137,-291.992,10.742,13.672
1642303697.880,645.996,-3.906,-165.039,14.160,25.391
1642303697.884,-438.965,-63.965,-589.844,18.066,-3.418
1642303697.887,-683.594,-29.785,-768.555,22.949,-5.859
1642303697.891,332.031,62.012,-329.102,-7.324,12.207
1642303697.895,791.016,58.105,16.113,-9.766,20.020
1642303697.899,-130.859,24.902,-155.273,20.020,26.855
1642303697.903,-770.996,19.531,-372.559,35.645,25.879
1642303697.904,17.578,41.016,-128.418,4.883,65.430
1642303697.908,817.383,38.086,176.758,-16.602,94.727
1642303697.912,158.203,-27.832,-116.211,-17.090,59.082
1642303697.916,-789.062,-49.316,-517.578,-23.438,35.645
1642303697.920,-341.309,1.465,-347.168,-50.293,56.152
1642303697.924,684.570,24.902,-126.953,-67.383,39.551
1642303697.928,400.391,-36.621,-434.082,-86.914,-4.395
1642303697.931,-687.012,-48.340,-665.527,-89.355,3.418
1642303697.935,-618.652,6.348,-275.391,-90.820,39.551
1642303697.939,421.875,-22.949,-67.871,-122.070,16.113
1642303697.943,546.875,-56.641,-135.742,-120.117,1.953
1642303697.947,-484.375,-61.035,-143.555,-100.098,22.949
1642303697.950,-814.453,-84.473,-137.695,-101.074,19.531
1642303697.954,144.043,-109.375,-193.848,-139.648,-6.348
1642303697.958,694.336,-111.816,-96.191,-137.695,17.578
1642303697.962,-162.598,-125.488,-18.066,-106.445,47.363
1642303697.966,-872.559,-166.992,-189.941,-85.449,12.207
1642303697.970,-150.391,-215.820,-442.871,-97.168,-0.488
1642303697.974,732.422,-213.379,-570.801,-93.750,0.488
1642303697.977,203.613,-165.527,-400.391,-55.664,6.836
1642303697.981,-763.184,-151.855,-164.551,-26.367,53.223
1642303697.985,-398.926,-200.684,-372.559,-35.156,19.043
1642303697.989,666.504,-183.594,-506.348,-38.086,-6.836
1642303697.993,541.992,-134.766,-158.203,-13.672,12.207
1642303698.010,-535.645,-173.828,-152.344,20.508,20.996
1642303698.014,-578.613,-185.059,-366.699,35.156,9.277
1642303698.018,498.047,-153.809,-279.785,25.879,6.348
1642303698.022,768.066,-142.578,-17.090,29.297,34.180
1642303698.026,-241.211,-190.918,-157.715,49.316,56.152
1642303698.030,-698.730,-217.285,-571.289,61.523,39.062
1642303698.034,224.609,-159.180,-563.965,45.898,13.184
1642303698.037,879.883,-111.328,-149.414,55.664,48.340
1642303698.041,84.961,-145.508,-85.938,75.195,48.340
1642303698.045,-736.816,-222.656,-679.199,83.496,18.066
1642303698.049,-92.773,-151.855,-836.426,58.105,12.695
1642303698.053,876.465,-50.293,-191.895,61.523,47.852
1642303698.054,406.250,-99.121,-60.547,81.055,59.570
1642303698.058,-633.789,-132.812,-343.262,91.797,38.574
1642303698.062,-370.605,-95.215,-317.871,82.031,53.223
1642303698.066,712.891,-72.266,-57.129,63.965,65.430
1642303698.070,662.109,-112.305,-137.207,62.988,17.090
1642303698.074,-429.199,-141.602,-518.066,82.520,-2.441
1642303698.078,-579.102,-109.863,-664.062,94.238,20.996
1642303698.081,478.027,-57.617,-385.254,57.129,43.945
1642303698.085,831.055,-92.285,-289.551,46.387,27.832
1642303698.089,-147.461,-126.465,-670.410,71.777,-11.719
1642303698.093,-684.570,-61.035,-570.801,89.844,3.418
1642303698.097,160.645,-41.992,-232.422,66.895,26.855
1642303698.099,892.090,-47.852,-111.328,54.199,57.129
1642303698.103,179.688,-67.383,-212.402,72.754,27.344
1642303698.107,-690.918,-53.711,-274.902,93.750,23.926
1642303698.111,-151.855,-36.133,-218.750,76.660,40.039
1642303698.115,820.801,-50.781,-296.387,48.828,-0.488
1642303698.119,458.496,-58.105,-469.238,38.086,-24.414
1642303698.123,-585.938,-47.363,-566.895,69.824,2.441
1642303698.126,-432.617,-25.879,-471.680,66.406,28.320
1642303698.130,633.789,-28.809,-502.930,41.992,23.926
1642303698.134,706.543,-2.441,-436.035,54.688,24.414
1642303698.138,-344.238,0.000,-232.910,67.383,0.977
1642303698.142,-608.887,-25.391,-312.012,83.984,25.879
1642303698.150,394.043,6.348,-178.223,56.152,73.242
1642303698.154,867.676,32.227,42.969,43.945,63.477
1642303698.158,-57.617,3.906,5.859,69.824,56.641
1642303698.162,-720.215,-44.434,-416.504,78.125,1.953
1642303698.166,76.660,-15.625,-590.820,56.641,-19.043
1642303698.170,891.113,24.902,-291.992,32.227,37.109
1642303698.174,234.863,1.465,-299.805,37.109,28.809
1642303698.177,-709.961,-41.992,-615.723,64.941,10.742
1642303698.181,-264.160,-34.668,-924.316,45.410,-21.973
1642303698.185,779.785,55.176,-499.023,33.691,-3.906
1642303698.189,537.109,45.410,-44.434,43.457,30.762
1642303698.193,-542.969,0.977,-225.586,68.848,34.180
1642303698.189,-499.512,11.719,-276.855,65.430,59.082
1642303698.193,577.637,45.898,-39.551,30.273,66.406
1642303698.197,744.141,37.109,37.598,42.969,50.293
1642303698.201,-296.387,-5.371,-274.902,70.312,4.395
1642303698.205,-661.133,3.418,-426.270,76.172,17.090
1642303698.209,287.598,18.555,-326.660,33.203,59.082
1642303698.213,856.934,25.879,-199.707,15.137,86.914
1642303698.216,-17.578,-49.316,-553.711,43.457,45.898
1642303698.220,-754.883,-45.410,-937.012,54.688,0.977
1642303698.224,-15.137,56.152,-481.934,39.062,16.602
1642303698.228,857.910,34.668,-129.883,28.320,45.898
1642303698.232,310.547,-3.418,-210.449,35.156,34.668
1642303698.234,-661.621,13.184,-216.797,76.172,57.129
1642303698.238,-332.031,14.648,-180.176,57.617,54.199
1642303698.242,712.891,4.883,-176.758,34.180,30.762
1642303698.246,575.684,4.883,-170.410,43.457,42.480
1642303698.250,-501.953,-4.883,-280.273,52.734,21.484
1642303698.254,-563.477,-12.695,-466.309,66.895,15.137
1642303698.258,487.305,-14.648,-550.781,43.945,26.367
1642303698.261,755.371,-2.930,-640.625,24.902,10.742
1642303698.265,-238.770,48.340,-420.898,32.227,40.527
1642303698.269,-709.961,28.809,-318.848,43.945,51.758
1642303698.273,178.223,6.836,-525.879,26.367,5.371
1642303698.277,844.727,47.363,-337.891,20.020,16.602
1642303698.278,67.871,50.293,-53.711,44.922,55.176
1642303698.282,-746.582,1.953,-239.258,45.410,16.113
1642303698.286,-129.395,13.184,-422.363,13.184,-4.883
1642303698.290,812.988,45.898,-210.938,6.836,34.180
1642303698.294,372.070,21.484,-59.082,24.902,46.875
1642303698.298,-666.992,-30.762,-326.660,53.711,40.039
1642303698.302,-434.570,-45.410,-773.438,21.484,31.738
1642303698.305,651.367,25.391,-611.328,-10.254,47.852
1642303698.309,631.836,59.570,-108.398,19.043,41.016
1642303698.313,-450.195,-6.348,-218.750,50.293,26.367
1642303698.317,-620.117,-20.996,-417.480,52.246,31.250
1642303698.321,417.480,12.695,-270.020,4.883,19.531
1642303698.325,796.387,26.367,-149.414,-0.977,25.879
1642303698.329,-175.781,-8.789,-277.832,35.156,52.734
1642303698.333,-749.023,-29.297,-526.367,38.574,43.945
1642303698.337,110.352,39.062,-348.633,12.695,45.410
1642303698.341,855.957,50.293,18.066,2.441,62.988
1642303698.345,125.000,-25.879,-233.887,20.020,54.688
1642303698.349,-755.859,-39.551,-655.762,41.016,27.832
1642303698.352,-204.590,32.227,-439.453,7.812,27.832
1642303698.356,786.133,56.152,-96.680,-6.348,24.414
1642303698.360,421.875,1.953,-251.465,8.301,25.879
1642303698.364,-643.066,-19.531,-578.613,23.926,30.273
1642303698.368,-485.840,32.227,-429.199,27.832,23.926
1642303698.384,595.215,44.922,-169.434,20.020,29.297
1642303698.388,663.086,37.598,-115.234,21.973,40.039
1642303698.392,-399.902,12.207,-268.555,27.832,30.762
1642303698.396,-668.457,8.301,-437.012,38.086,32.715
1642303698.400,342.285,39.551,-312.500,24.414,19.043
1642303698.404,791.504,-6.348,-431.152,16.113,1.953
1642303698.408,-135.742,0.488,-623.047,35.645,45.410
1642303698.411,-759.277,49.805,-353.516,52.246,57.129
1642303698.415,13.672,29.785,-235.840,31.738,32.227
1642303698.419,825.684,23.438,-213.867,14.160,36.133
1642303698.423,210.938,30.762,-203.125,28.320,27.344
1642303698.427,-719.238,11.230,-264.160,63.477,14.648
1642303698.429,-280.762,-1.953,-372.559,39.551,18.555
1642303698.433,746.094,27.832,-264.648,12.695,31.738
1642303698.437,515.625,49.316,-90.820,25.879,41.504
1642303698.441,-555.664,17.578,-161.133,32.715,47.363
1642303698.445,-529.297,-10.742,-381.348,24.414,37.598
1642303698.449,535.645,23.438,-331.055,0.488,85.449
1642303698.453,718.262,29.297,-192.871,18.066,93.262
1642303698.456,-315.430,9.766,-327.148,54.688,53.711
1642303698.460,-703.613,-11.230,-512.695,45.898,41.992
1642303698.464,229.980,-27.832,-804.688,12.695,-5.371
1642303698.468,819.336,46.387,-508.301,3.906,0.488
1642303698.472,-22.461,44.434,-112.305,19.043,39.551
1642303698.474,-760.254,6.836,-302.246,53.223,22.949
1642303698.478,-53.711,41.504,-310.547,23.926,13.184
1642303698.482,838.867,70.312,-8.789,10.254,31.250
1642303698.486,304.688,38.574,20.508,20.996,32.715
1642303698.490,-687.012,-4.395,-249.023,36.621,31.738
1642303698.494,-355.469,0.977,-426.758,33.691,32.227
1642303698.498,690.918,27.832,-366.211,13.672,21.484
1642303698.501,556.152,32.227,-231.445,13.184,17.090
1642303698.505,-530.273,-23.926,-561.523,17.578,25.879
1642303698.509,-591.309,-0.488,-771.973,21.973,27.832
1642303698.513,473.145,73.730,-232.422,11.230,36.621
