timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356318.590,26.367,31.738,36.133,13.672,33.691
1642356318.594,26.855,31.250,34.668,16.602,24.902
1642356318.598,26.367,31.738,33.203,19.043,19.043
1642356318.599,22.461,30.273,33.691,25.879,35.156
1642356318.603,23.438,31.738,32.715,20.508,54.688
1642356318.607,28.320,33.691,37.598,12.207,14.160
1642356318.611,27.344,33.691,40.039,18.555,-1.465
1642356318.615,21.973,36.133,35.645,23.438,53.711
1642356318.619,27.344,41.016,34.668,30.762,43.457
1642356318.623,30.762,35.645,35.156,20.996,-3.418
1642356318.626,28.809,35.156,34.668,17.090,21.973
1642356318.630,27.832,38.086,35.156,21.484,43.945
1642356318.634,25.879,36.133,35.645,20.996,0.000
1642356318.638,24.902,34.180,37.109,26.367,5.859
1642356318.642,20.020,33.203,36.621,26.367,66.895
1642356318.644,15.137,33.203,38.574,15.137,46.387
1642356318.648,20.508,31.250,40.039,17.578,38.574
1642356318.652,27.832,32.227,38.574,21.973,41.504
1642356318.656,27.344,40.039,37.598,20.020,37.109
1642356318.660,26.855,42.969,36.133,25.879,20.508
1642356318.664,23.438,38.086,35.156,29.297,23.926
1642356318.668,20.996,31.250,37.598,25.879,26.855
1642356318.671,24.902,33.203,36.621,23.926,6.348
1642356318.675,18.555,37.598,32.715,23.438,31.250
1642356318.679,17.090,32.227,31.738,22.461,55.664
1642356318.683,21.973,30.762,33.691,20.020,67.383
1642356318.687,21.484,34.180,33.691,17.578,61.035
1642356318.689,19.043,33.203,30.762,14.648,42.969
1642356318.693,17.578,35.645,29.297,20.996,35.156
1642356318.697,12.695,34.668,33.691,18.555,29.785
1642356318.701,16.113,29.785,34.180,16.113,7.812
1642356318.705,20.508,32.715,30.273,21.484,35.156
1642356318.709,18.555,33.691,33.203,25.391,78.125
1642356318.713,20.508,29.785,38.086,21.484,43.457
1642356318.716,20.508,30.273,37.598,19.531,10.254
1642356318.720,21.484,33.691,32.715,21.973,24.414
1642356318.724,19.531,33.691,34.180,20.020,21.484
1642356318.728,19.531,32.715,32.227,21.973,0.977
1642356318.732,23.926,32.227,28.809,25.391,21.973
1642356318.735,23.438,35.156,31.738,27.832,14.160
1642356318.739,20.996,33.691,33.203,25.391,18.066
1642356318.743,21.973,32.227,30.273,22.949,12.695
1642356318.747,23.438,31.738,30.273,19.043,2.441
1642356318.751,24.902,31.250,32.715,20.996,10.742
1642356318.755,24.414,36.133,30.762,23.926,-11.230
1642356318.759,21.484,38.086,32.715,15.137,6.836
1642356318.762,23.926,36.133,34.180,16.113,14.648
1642356318.766,27.344,35.645,30.762,24.414,0.977
1642356318.770,24.414,32.715,33.691,29.785,19.531
1642356318.774,18.066,37.598,34.668,20.996,36.133
1642356318.778,20.508,38.574,36.133,17.578,21.973
1642356318.794,22.949,31.250,39.062,21.973,-23.926
1642356318.798,20.020,30.762,36.133,25.391,-28.320
1642356318.802,23.438,32.715,37.109,31.250,23.926
1642356318.806,20.996,32.227,36.621,20.996,38.086
1642356318.810,17.090,31.738,32.715,11.230,46.387
1642356318.814,24.902,33.691,35.156,13.184,-5.371
1642356318.818,27.344,34.668,38.086,20.508,0.488
1642356318.821,21.973,33.691,38.086,27.832,45.898
1642356318.825,26.855,37.598,34.668,28.809,-2.930
1642356318.829,26.367,33.203,35.156,22.461,-6.348
1642356318.833,20.508,27.832,35.645,21.973,44.434
1642356318.837,21.973,31.738,33.203,20.020,43.945
1642356318.840,22.461,31.738,34.668,24.414,41.992
1642356318.844,24.902,30.762,34.668,28.809,44.434
1642356318.848,24.902,33.203,32.715,19.531,17.090
1642356318.852,21.484,34.180,33.691,22.461,44.434
1642356318.856,18.555,31.250,33.691,26.367,75.195
1642356318.860,16.113,32.227,31.738,21.973,48.340
1642356318.864,14.160,34.180,34.180,22.461,4.395
1642356318.867,13.672,26.855,34.180,25.391,27.832
1642356318.871,12.695,24.414,33.691,25.879,32.227
1642356318.875,14.648,27.832,36.133,20.996,-17.090
1642356318.879,20.996,30.273,32.715,20.996,-8.789
1642356318.883,20.996,30.762,31.250,24.414,16.113
1642356318.884,15.625,30.273,32.227,21.484,21.973
1642356318.888,19.043,31.738,32.227,25.391,50.781
1642356318.892,22.949,27.344,34.180,31.738,85.938
1642356318.896,26.367,30.762,29.785,32.227,60.547
1642356318.900,23.438,37.109,27.832,27.832,84.473
1642356318.904,25.391,29.785,28.320,26.367,35.645
1642356318.908,31.250,30.273,26.367,29.785,-30.762
1642356318.911,24.902,36.621,29.297,16.602,23.926
1642356318.915,16.602,32.715,33.203,14.648,19.531
1642356318.919,15.625,32.227,31.250,26.367,9.277
1642356318.923,20.996,36.133,30.273,22.461,39.062
1642356318.927,24.902,33.203,31.738,20.996,12.207
1642356318.929,19.043,33.691,30.762,22.461,4.395
1642356318.933,11.230,37.109,29.785,23.438,44.922
1642356318.937,15.625,35.156,29.785,26.367,38.086
1642356318.941,19.531,31.250,30.273,29.297,8.789
1642356318.945,19.043,32.715,28.809,18.555,51.270
1642356318.949,17.090,32.715,27.344,8.789,42.480
1642356318.953,17.578,31.738,30.762,13.184,39.062
1642356318.956,26.855,29.297,30.273,20.020,39.062
1642356318.960,25.879,30.762,31.250,22.949,-25.879
1642356318.964,22.461,32.715,32.227,23.926,0.977
1642356318.968,29.297,31.738,30.273,34.668,33.203
1642356318.972,32.715,30.273,31.738,34.180,6.348
1642356318.974,34.668,34.668,31.250,22.949,23.438
1642356318.978,32.715,33.691,32.227,30.273,41.992
1642356318.982,31.738,27.832,34.180,27.832,11.230
1642356318.986,32.715,29.297,33.203,22.461,14.160
1642356318.990,28.320,29.297,34.180,24.902,7.324
1642356318.994,27.344,28.320,36.133,29.297,60.547
1642356318.998,26.855,32.715,36.133,35.156,84.961
1642356319.001,23.926,32.227,35.156,31.250,41.016
1642356319.005,23.438,27.344,34.180,26.855,54.688
1642356319.009,24.414,32.715,31.250,23.926,22.949
1642356319.013,24.414,37.109,33.691,26.855,31.250
1642356319.017,26.367,37.598,35.156,30.762,39.551
1642356319.020,31.250,32.227,32.715,27.832,28.320
1642356319.024,36.133,33.203,35.645,31.738,40.527
1642356319.028,30.273,38.086,35.156,23.926,4.883
1642356319.032,20.020,34.668,33.691,13.672,3.418
1642356319.036,20.508,32.227,31.250,12.695,-36.133
1642356319.040,22.949,33.691,32.715,18.066,-19.531
1642356319.044,24.902,32.227,35.156,18.066,5.371
1642356319.047,26.855,33.203,32.715,24.902,-8.789
1642356319.051,27.832,38.086,35.156,31.250,-8.301
1642356319.055,32.227,39.062,36.133,24.902,23.438
1642356319.059,26.855,33.691,36.621,24.414,38.574
1642356319.063,20.996,32.715,36.133,23.438,27.344
1642356319.063,22.949,32.715,34.180,20.020,41.504
1642356319.067,27.832,34.180,35.645,23.438,46.875
1642356319.071,27.832,36.621,34.668,27.832,41.504
1642356319.075,23.438,35.156,37.109,34.668,66.895
1642356319.079,21.973,33.691,34.668,29.297,104.980
1642356319.083,22.949,34.668,36.621,18.066,79.590
1642356319.087,22.949,37.109,38.574,15.625,15.625
1642356319.090,23.438,36.133,35.156,20.996,-2.441
1642356319.094,19.531,32.715,34.180,23.926,41.016
1642356319.098,19.531,31.250,32.715,15.625,28.320
1642356319.102,24.414,31.250,31.250,20.020,-14.160
1642356319.106,25.879,34.180,31.738,27.832,10.742
1642356319.124,23.438,36.621,30.762,25.391,48.340
1642356319.128,27.344,36.133,30.762,23.438,21.973
1642356319.132,26.855,33.203,35.156,25.391,22.461
1642356319.136,20.020,35.645,34.668,25.879,65.430
1642356319.140,21.484,37.598,35.156,32.715,35.156
1642356319.144,24.414,33.203,36.621,30.762,13.672
1642356319.148,25.391,31.250,33.691,23.926,53.711
1642356319.151,26.367,33.203,33.691,24.902,42.480
1642356319.155,23.438,35.156,35.645,26.855,18.555
1642356319.159,18.555,35.156,36.133,26.367,48.340
1642356319.163,17.090,33.691,35.156,22.461,13.672
1642356319.167,25.391,35.645,36.133,24.414,-9.277
1642356319.169,24.902,34.668,36.621,32.715,9.277
1642356319.173,14.648,35.645,37.109,37.109,42.480
1642356319.177,17.578,37.598,34.668,27.344,44.922
1642356319.181,22.949,30.273,32.227,21.484,52.246
1642356319.185,15.625,28.809,32.227,26.855,29.785
1642356319.189,10.254,33.691,31.738,20.508,20.508
1642356319.193,16.602,32.715,31.738,18.066,57.129
1642356319.196,17.090,33.691,30.762,18.555,-6.348
1642356319.200,19.531,34.668,30.273,18.066,-17.090
1642356319.204,21.484,34.668,28.320,21.973,66.406
1642356319.208,21.973,32.715,30.762,27.344,56.641
1642356319.212,22.461,32.715,33.203,22.949,5.371
1642356319.214,17.090,34.668,32.715,23.926,-26.855
1642356319.218,18.066,30.273,37.109,29.785,-11.719
1642356319.222,22.461,29.785,33.203,14.648,35.156
1642356319.226,21.973,30.273,29.297,8.789,4.395
1642356319.230,24.902,30.273,33.203,16.602,-24.414
1642356319.234,25.879,33.691,31.738,17.578,14.648
1642356319.238,23.926,34.668,31.250,18.555,16.113
1642356319.241,23.438,33.203,34.180,25.391,20.508
1642356319.245,25.391,34.668,35.156,20.508,55.664
1642356319.249,24.414,39.551,34.668,20.508,50.293
1642356319.253,22.461,39.062,35.156,26.855,41.992
1642356319.257,24.414,34.668,34.668,33.691,64.941
1642356319.275,25.879,32.715,34.668,29.297,13.184
1642356319.279,22.461,35.156,35.156,10.254,-19.531
1642356319.283,16.602,36.621,34.180,10.742,-14.648
1642356319.287,19.531,38.086,34.180,19.531,-17.578
1642356319.291,24.902,40.039,35.645,20.508,34.180
1642356319.295,21.484,37.109,38.574,17.090,67.871
1642356319.299,18.066,36.621,39.062,18.066,41.992
1642356319.302,20.508,38.574,38.086,19.531,8.789
1642356319.306,23.438,37.598,38.086,17.578,0.000
1642356319.310,24.414,31.738,37.598,17.578,-1.465
1642356319.314,14.160,28.809,36.133,16.113,30.273
1642356319.318,13.672,34.668,32.715,20.508,54.199
1642356319.304,19.531,32.715,32.715,20.996,39.062
1642356319.308,17.090,31.250,34.180,14.160,15.625
1642356319.312,21.484,36.133,32.715,19.531,20.996
1642356319.316,20.996,38.086,31.738,20.020,40.039
1642356319.320,19.043,35.645,33.203,12.207,3.906
1642356319.324,25.391,35.156,34.180,14.160,-18.066
1642356319.328,23.926,39.062,35.156,28.809,39.062
1642356319.331,22.949,35.156,35.645,36.621,25.879
1642356319.335,26.855,32.715,33.203,21.973,14.160
1642356319.339,27.344,33.691,32.715,16.602,34.668
1642356319.343,23.438,32.715,30.762,22.949,64.941
1642356319.347,21.973,32.227,30.762,26.855,89.355
1642356319.349,20.020,31.250,33.691,27.344,30.273
1642356319.353,23.438,35.645,31.738,23.926,-36.133
1642356319.357,28.320,37.598,32.715,23.926,8.301
1642356319.361,28.809,38.086,33.691,27.344,12.207
1642356319.365,27.832,42.480,33.203,35.645,3.418
1642356319.369,25.879,38.086,35.156,32.715,22.949
1642356319.373,27.344,35.156,35.156,25.879,13.184
1642356319.376,24.902,35.156,33.691,27.832,20.508
1642356319.380,17.578,34.668,32.227,17.578,18.555
1642356319.384,18.066,34.668,33.691,16.602,1.465
1642356319.388,21.484,32.715,33.203,23.926,3.906
1642356319.392,18.066,32.715,33.203,24.414,30.273
1642356319.394,10.742,32.227,34.180,24.902,33.203
1642356319.398,18.066,31.250,32.227,24.414,26.855
1642356319.402,23.926,35.645,32.715,20.508,26.367
1642356319.406,19.043,36.133,33.691,22.949,49.805
1642356319.410,22.461,31.250,32.227,25.391,58.594
1642356319.414,22.461,28.320,33.691,20.996,23.926
1642356319.418,24.414,29.297,34.668,18.555,16.113
1642356319.421,28.320,31.250,32.227,21.484,-2.441
1642356319.425,24.414,31.250,31.250,21.484,20.996
1642356319.429,20.508,29.297,32.227,20.996,46.875
1642356319.433,27.344,28.809,28.809,19.531,-3.906
1642356319.437,26.855,29.785,29.785,16.602,9.766
1642356319.439,17.578,32.227,34.668,22.461,43.945
1642356319.443,16.602,31.738,34.180,22.461,81.055
1642356319.447,21.484,30.273,29.785,19.043,79.590
1642356319.451,26.367,29.297,30.762,16.602,-1.465
1642356319.455,25.391,30.273,33.691,15.137,-18.066
1642356319.459,20.020,30.273,33.203,24.902,31.738
1642356319.463,15.625,28.320,31.738,29.785,34.668
1642356319.466,12.695,26.855,33.691,24.902,-14.648
1642356319.470,12.207,28.320,32.715,27.344,-13.184
1642356319.474,12.207,29.297,32.715,20.508,23.926
1642356319.478,11.230,30.273,32.715,17.578,61.035
1642356319.482,13.672,33.691,33.203,20.996,61.523
1642356319.500,19.043,34.180,31.738,24.414,44.434
1642356319.504,21.973,32.227,30.762,24.902,38.574
1642356319.508,19.043,28.809,32.715,22.461,33.691
1642356319.512,21.484,28.320,31.250,21.484,57.617
1642356319.516,29.297,29.785,33.203,28.320,54.688
1642356319.520,32.227,31.738,30.273,35.645,36.621
1642356319.524,24.902,34.180,30.273,25.391,39.062
1642356319.527,22.461,34.180,29.785,13.184,52.246
1642356319.531,24.414,34.668,28.320,8.789,51.270
1642356319.535,21.484,36.621,29.297,7.324,51.758
1642356319.539,20.996,37.598,28.809,22.949,11.719
1642356319.543,21.484,33.691,32.227,31.738,-11.230
1642356319.544,25.391,31.250,32.715,22.461,23.438
1642356319.548,24.902,34.180,31.738,29.785,-1.465
1642356319.552,22.949,36.133,33.203,30.762,-23.438
1642356319.556,25.879,33.691,34.180,19.531,31.250
1642356319.560,26.367,33.203,34.180,21.484,34.668
1642356319.564,23.926,35.156,31.250,19.531,17.090
1642356319.568,23.438,32.715,33.203,23.926,16.602
1642356319.571,26.367,31.738,36.621,34.180,21.484
1642356319.575,27.344,34.668,34.668,33.691,26.855
1642356319.579,30.762,29.785,35.156,38.574,-0.488
1642356319.583,25.879,26.855,38.086,29.785,-18.066
1642356319.587,22.949,29.297,34.668,18.066,18.066
1642356319.589,23.926,27.832,33.691,20.508,43.457
1642356319.593,20.020,28.320,37.109,20.020,28.320
1642356319.597,25.879,29.785,35.645,31.250,10.742
1642356319.601,27.832,28.320,33.691,36.621,62.500
1642356319.605,28.320,29.785,36.133,28.809,81.055
1642356319.609,26.855,31.738,36.621,25.879,28.320
1642356319.613,22.461,30.762,37.109,28.809,34.668
1642356319.616,18.066,26.367,36.621,28.809,28.809
1642356319.620,15.137,23.926,38.574,29.785,-36.621
1642356319.624,20.996,25.879,37.109,29.785,-43.945
1642356319.628,18.555,30.273,32.715,27.344,-12.207
1642356319.632,14.160,30.273,33.203,22.949,20.508
1642356319.633,17.578,25.879,33.691,24.414,59.082
1642356319.637,20.508,29.297,29.297,21.484,38.086
1642356319.641,20.508,31.250,27.344,23.926,5.371
1642356319.645,21.484,28.809,27.832,25.391,34.668
1642356319.649,19.043,32.227,27.344,12.695,79.102
1642356319.653,14.160,37.109,26.855,6.348,29.785
1642356319.657,20.996,34.668,24.902,11.230,-0.977
1642356319.660,28.809,32.715,25.391,22.949,-4.395
1642356319.664,26.367,37.109,27.344,24.902,34.180
1642356319.668,23.438,37.598,27.832,20.508,47.852
1642356319.672,27.344,34.668,27.832,16.602,45.898
1642356319.676,30.273,35.156,28.809,15.137,58.594
1642356319.679,22.461,34.180,30.762,17.578,1.465
1642356319.683,20.996,36.621,33.203,20.508,-1.465
1642356319.687,23.438,36.621,29.785,17.090,-39.551
1642356319.691,25.879,34.180,31.738,20.508,-35.645
1642356319.695,25.879,38.086,34.180,25.391,37.109
1642356319.699,20.020,35.156,33.691,22.461,49.316
1642356319.703,23.438,32.715,29.785,29.297,68.848
1642356319.706,26.367,32.715,30.273,26.855,36.621
1642356319.710,28.320,32.227,34.668,31.250,-0.488
1642356319.714,26.367,34.180,32.227,24.902,15.137
1642356319.718,24.902,33.203,30.762,18.555,22.949
1642356319.722,25.879,34.668,33.691,27.344,5.371
1642356319.739,27.832,37.109,34.668,22.949,-0.488
1642356319.743,28.809,33.691,32.227,20.996,35.645
1642356319.747,23.438,30.273,30.273,19.531,21.484
1642356319.751,29.297,30.273,31.250,20.020,-11.230
1642356319.755,34.180,31.738,32.715,24.902,-19.531
1642356319.759,26.855,31.738,34.668,30.762,26.367
1642356319.763,24.902,31.250,33.691,35.645,54.199
1642356319.766,28.809,30.273,34.180,31.738,13.184
1642356319.770,27.832,34.668,34.668,29.297,-10.742
1642356319.774,29.297,39.062,31.250,31.250,5.371
1642356319.778,32.227,34.180,31.250,28.809,55.176
1642356319.782,30.762,34.668,32.227,24.414,8.301
1642356319.769,28.320,37.598,32.715,29.785,-3.418
1642356319.773,26.367,34.180,33.203,30.273,93.750
1642356319.777,22.461,35.156,32.715,26.367,56.641
1642356319.781,25.391,34.668,32.227,31.738,45.410
1642356319.785,26.855,32.715,31.250,26.367,69.824
1642356319.789,27.344,33.203,31.250,27.344,54.199
1642356319.793,24.902,38.574,32.227,32.715,53.711
1642356319.796,17.578,38.086,33.203,20.020,69.336
1642356319.800,22.949,31.250,35.156,16.602,56.641
1642356319.804,27.832,32.715,35.156,24.902,69.336
1642356319.808,22.461,36.621,33.691,17.578,87.402
1642356319.812,16.113,35.156,34.668,14.648,17.090
1642356319.814,10.742,35.156,32.715,12.695,11.719
1642356319.818,15.625,33.691,30.762,14.648,48.340
1642356319.822,18.555,36.133,32.227,20.020,23.438
1642356319.826,16.602,41.504,32.715,20.996,11.230
1642356319.830,17.090,38.574,33.691,24.902,-14.160
1642356319.834,15.625,37.598,36.133,20.020,-11.719
1642356319.838,20.020,39.062,37.598,18.066,14.160
1642356319.841,15.137,39.062,36.133,21.973,31.250
1642356319.845,10.254,37.109,37.109,21.973,30.273
1642356319.849,17.578,34.668,39.551,23.926,4.883
1642356319.853,20.996,39.062,33.691,20.996,7.324
1642356319.857,21.484,40.039,33.203,30.273,34.180
1642356319.877,20.508,38.574,35.156,39.062,34.180
1642356319.881,24.414,40.527,31.738,16.113,21.973
1642356319.885,26.855,41.016,32.227,13.184,-9.766
1642356319.889,20.020,40.039,34.180,22.461,35.645
1642356319.893,11.719,40.527,34.668,22.949,69.824
1642356319.897,12.695,41.504,36.621,28.320,7.812
1642356319.901,17.578,40.039,35.645,25.391,5.859
1642356319.904,13.672,35.645,37.109,19.531,34.668
1642356319.908,13.672,34.668,38.086,20.020,51.758
1642356319.912,19.043,32.715,34.180,35.156,68.359
1642356319.916,20.996,31.250,36.133,36.621,54.688
1642356319.920,20.020,33.691,37.109,21.973,46.387
1642356319.919,17.578,34.668,35.645,19.043,30.762
1642356319.923,18.555,35.156,35.645,22.461,33.691
1642356319.927,19.043,37.109,36.621,23.438,14.648
1642356319.931,20.020,40.039,41.016,22.461,15.625
1642356319.935,21.484,38.574,37.109,28.320,38.086
1642356319.939,18.066,33.203,33.203,27.344,58.105
1642356319.943,19.043,31.738,34.180,17.578,63.477
1642356319.946,25.879,31.738,33.203,29.785,41.504
1642356319.950,23.438,33.691,31.738,40.039,47.852
1642356319.954,24.902,34.668,33.691,27.832,43.457
1642356319.958,27.344,34.668,33.691,17.578,24.902
1642356319.962,30.762,36.133,33.691,18.555,15.625
1642356319.963,37.109,37.109,34.668,26.855,29.297
1642356319.967,30.273,36.621,34.668,29.785,58.594
1642356319.971,25.879,38.086,34.180,36.133,53.711
1642356319.975,33.203,38.574,33.691,36.621,11.230
1642356319.979,31.738,35.156,32.227,26.855,0.000
1642356319.983,26.855,35.156,32.227,25.879,48.340
1642356319.987,24.414,36.133,33.203,24.902,62.500
1642356319.990,30.273,36.133,31.250,30.273,25.391
1642356319.994,31.738,36.621,31.738,30.762,42.969
1642356319.998,25.391,35.156,29.297,27.832,91.797
1642356320.002,29.785,34.668,28.320,34.668,73.730
1642356320.006,32.715,33.691,30.762,33.203,28.320
1642356320.009,33.691,32.227,31.738,27.344,22.461
1642356320.013,30.273,34.668,34.180,21.973,33.691
1642356320.017,26.855,38.086,31.738,20.508,13.672
1642356320.021,26.855,33.203,28.809,20.996,-22.949
1642356320.025,30.762,32.227,32.715,19.531,10.742
1642356320.029,31.250,34.180,32.715,23.438,3.906
1642356320.033,25.391,31.250,33.203,33.203,-20.020
1642356320.036,20.508,30.762,33.691,36.621,19.531
1642356320.040,21.484,30.273,29.785,20.508,13.184
1642356320.044,25.391,29.785,31.250,15.137,-18.555
1642356320.048,20.996,31.250,31.738,16.113,-20.996
1642356320.052,24.414,32.715,29.297,20.508,-8.301
1642356320.055,31.250,34.180,26.367,22.949,23.438
1642356320.059,26.855,32.227,25.391,20.996,29.297
1642356320.063,24.902,30.273,26.367,26.367,48.828
1642356320.067,20.996,29.785,26.367,22.461,33.691
1642356320.071,16.602,27.344,29.785,17.578,15.625
1642356320.075,20.020,26.855,29.785,17.578,44.922
1642356320.079,23.438,31.250,26.855,21.973,39.062
1642356320.082,22.949,32.715,27.832,26.855,36.621
1642356320.086,19.043,31.250,30.273,29.297,19.531
1642356320.090,25.391,34.668,29.785,25.879,12.695
1642356320.094,31.738,36.621,27.832,16.113,16.602
1642356320.098,28.320,37.109,27.832,17.578,2.441
