timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749427.072,23.438,31.738,24.902,30.762,49.316
1643749427.076,24.414,32.715,22.949,26.855,37.598
1643749427.080,24.414,30.762,25.879,20.508,-18.066
1643749427.084,20.508,25.391,26.855,20.996,-35.645
1643749427.088,20.996,26.367,25.879,29.297,-25.391
1643749427.092,18.555,26.855,28.320,32.227,54.688
1643749427.095,22.949,27.344,22.461,20.996,46.387
1643749427.099,28.809,25.879,17.090,11.719,44.434
1643749427.103,24.414,22.461,23.438,17.578,68.359
1643749427.107,19.043,21.973,25.879,25.879,36.133
1643749427.111,13.184,20.508,26.367,19.043,29.297
1643749427.114,11.719,23.438,28.320,12.207,40.039
1643749427.118,10.742,26.855,31.738,18.555,25.391
1643749427.122,13.672,28.320,30.762,25.391,-9.766
1643749427.126,15.137,27.832,19.043,19.531,36.133
1643749427.130,14.648,23.438,22.461,12.695,83.496
1643749427.134,20.020,24.902,34.668,21.484,67.871
1643749427.138,21.973,29.297,32.715,30.762,37.109
1643749427.141,24.902,30.273,30.273,26.855,28.809
1643749427.145,24.902,27.832,30.273,17.578,38.086
1643749427.149,16.113,26.367,30.273,11.719,9.766
1643749427.153,16.113,26.855,31.738,19.043,-3.418
1643749427.157,26.367,27.832,28.320,21.973,30.762
1643749427.173,27.832,29.297,25.391,16.602,34.180
1643749427.177,23.926,30.762,25.879,16.113,6.348
1643749427.181,26.367,32.715,27.344,26.855,-4.883
1643749427.185,25.879,29.785,25.879,37.598,47.363
1643749427.189,25.391,26.367,18.066,31.250,103.516
1643749427.193,27.344,26.855,20.996,22.461,53.711
1643749427.197,26.367,28.320,33.691,21.973,2.930
1643749427.200,29.785,28.320,36.133,32.227,-13.672
1643749427.204,27.832,25.391,32.227,30.762,33.203
1643749427.208,26.367,28.809,31.250,18.555,-21.973
1643749427.212,25.879,30.762,29.297,15.137,-32.715
1643749427.216,27.344,32.227,26.367,20.020,56.641
1643749427.218,31.250,32.715,24.414,22.461,53.711
1643749427.222,37.109,30.273,27.832,20.020,11.230
1643749427.226,44.434,31.250,32.715,18.066,-18.555
1643749427.230,38.574,32.227,23.438,18.555,16.602
1643749427.234,37.598,31.738,19.043,20.508,25.391
1643749427.238,41.504,32.227,27.832,12.207,7.324
1643749427.242,34.180,31.738,27.344,11.719,-18.555
1643749427.245,15.137,30.273,20.020,22.461,-28.320
1643749427.249,7.812,26.855,21.973,37.109,20.996
1643749427.253,9.766,27.344,28.809,35.645,25.391
1643749427.257,8.789,30.273,28.320,26.855,-10.742
1643749427.261,14.160,28.320,27.344,30.762,-22.949
1643749427.263,15.625,29.785,28.809,35.645,13.184
1643749427.267,18.555,31.738,29.297,31.250,67.871
1643749427.271,26.855,31.738,30.273,22.461,56.152
1643749427.275,25.391,27.832,27.344,20.020,23.438
1643749427.279,21.484,24.414,24.414,25.879,19.531
1643749427.283,27.832,23.438,31.738,32.715,70.312
1643749427.287,24.414,22.949,34.668,20.020,59.082
1643749427.290,19.531,26.367,31.250,12.695,84.473
1643749427.294,26.855,29.297,32.715,28.809,82.520
1643749427.298,28.320,30.273,32.715,38.086,30.762
1643749427.302,27.344,31.738,30.273,29.785,32.227
1643749427.306,26.367,28.320,31.250,22.461,11.719
1643749427.308,22.461,27.344,30.762,23.438,22.461
1643749427.312,23.926,29.297,24.414,28.320,21.973
1643749427.316,23.926,28.320,25.879,24.902,73.730
1643749427.320,18.066,23.926,34.668,10.742,50.781
1643749427.324,22.949,22.461,34.668,16.602,10.254
1643749427.328,33.203,24.902,33.691,28.809,72.266
1643749427.332,30.273,27.344,32.715,26.367,67.383
1643749427.335,26.367,31.250,30.273,15.625,-3.906
1643749427.339,28.809,25.391,26.855,16.602,-7.324
1643749427.343,26.855,27.344,20.996,26.855,21.973
1643749427.347,27.344,34.668,18.066,31.738,3.906
1643749427.351,31.250,29.785,20.508,26.367,0.488
1643749427.353,26.855,12.695,25.879,15.625,20.508
1643749427.357,30.762,8.301,30.273,24.414,21.973
1643749427.361,28.320,28.809,31.250,32.715,0.977
1643749427.365,17.090,40.039,34.180,23.438,19.531
1643749427.369,11.719,36.133,36.621,11.230,-31.250
1643749427.373,19.531,36.621,36.621,18.555,-5.371
1643749427.377,27.832,42.480,36.133,30.273,28.320
1643749427.380,22.461,43.457,33.203,26.855,-8.789
1643749427.384,30.762,42.969,31.250,20.508,77.148
1643749427.388,37.598,42.969,22.461,20.508,32.715
1643749427.392,24.902,41.016,19.531,28.320,16.113
1643749427.396,21.484,38.574,26.855,32.715,87.891
1643749427.398,25.879,38.574,31.738,20.996,47.363
1643749427.402,22.461,41.016,33.691,17.578,18.555
1643749427.406,20.508,41.504,30.762,26.855,-3.906
1643749427.410,24.902,41.504,31.250,30.273,-12.207
1643749427.414,30.273,40.039,35.156,23.926,-6.836
1643749427.418,30.273,37.109,34.180,19.043,-0.488
1643749427.422,30.762,41.016,35.156,29.785,62.988
1643749427.425,31.738,42.969,32.715,37.598,115.723
1643749427.429,27.344,43.457,28.320,35.645,70.801
1643749427.433,23.438,42.480,33.691,26.367,9.277
1643749427.437,21.484,43.945,39.062,24.414,23.438
1643749427.441,22.949,42.480,39.551,32.227,27.832
1643749427.443,32.227,39.551,38.086,31.738,39.062
1643749427.447,38.086,40.527,42.480,22.461,31.738
1643749427.451,38.574,45.898,48.340,23.438,-19.043
1643749427.455,37.109,54.199,51.758,31.250,43.945
1643749427.459,25.391,43.457,44.922,23.926,45.898
1643749427.463,0.977,34.668,41.016,-5.371,21.484
1643749427.467,-16.602,38.086,42.480,-23.438,29.785
1643749427.470,-24.902,45.410,50.293,-28.809,23.926
1643749427.474,-33.203,57.617,66.406,-42.969,21.484
1643749427.478,-53.711,53.711,65.430,-66.895,1.953
1643749427.482,-71.289,53.711,69.336,-85.938,34.668
1643749427.486,-92.285,63.965,75.684,-105.957,55.176
1643749427.489,-104.492,75.684,77.637,-104.980,6.836
1643749427.493,-115.234,77.637,81.055,-106.445,51.270
1643749427.497,-129.395,81.055,81.055,-128.418,101.074
1643749427.501,-134.766,79.102,80.566,-133.789,38.086
1643749427.505,-132.324,76.660,76.660,-124.023,0.488
1643749427.509,-122.070,78.613,76.172,-112.305,62.500
1643749427.513,-100.586,77.637,77.637,-106.934,62.988
1643749427.516,-93.750,78.125,74.219,-111.328,-52.734
1643749427.520,-105.469,68.848,71.777,-104.492,-16.602
1643749427.524,-110.840,67.383,69.336,-94.727,50.781
1643749427.528,-106.445,70.312,65.918,-94.727,21.973
1643749427.532,-87.891,75.684,62.988,-84.473,-17.578
1643749427.533,-72.754,72.266,64.453,-64.941,4.395
1643749427.537,-65.918,59.570,66.895,-53.711,74.219
1643749427.541,-48.828,61.035,67.871,-46.387,61.523
1643749427.545,-35.156,62.988,64.941,-41.504,-13.184
1643749427.549,-33.203,58.594,58.105,-27.832,16.602
1643749427.553,-29.297,55.664,50.781,-6.836,57.129
1643749427.557,-13.672,51.270,50.293,-2.930,49.316
1643749427.560,3.906,44.922,47.852,-2.930,1.953
1643749427.564,17.090,41.992,43.457,12.695,34.180
1643749427.568,31.738,43.457,40.039,31.250,39.062
1643749427.572,44.922,38.574,35.645,44.922,5.371
1643749427.576,49.805,29.785,23.438,43.457,43.457
1643749427.593,55.176,22.949,11.230,50.293,2.930
1643749427.597,64.941,19.531,14.160,65.918,43.457
1643749427.601,74.219,16.602,19.043,74.219,80.078
1643749427.605,74.707,14.160,17.090,74.707,45.898
1643749427.609,73.730,9.277,15.625,73.730,26.367
1643749427.613,75.195,5.859,11.230,82.031,36.133
1643749427.617,70.801,6.348,6.836,91.309,70.801
1643749427.620,67.871,2.441,5.859,87.402,17.090
1643749427.624,70.801,-1.465,6.348,73.242,18.555
1643749427.628,78.613,-1.953,8.789,74.219,40.039
1643749427.632,81.055,-2.441,6.836,87.402,32.227
1643749427.636,74.219,-4.883,-2.441,81.055,62.988
1643749427.638,81.543,-5.371,-4.395,78.613,47.363
1643749427.642,93.262,-6.836,3.906,86.914,-27.832
1643749427.646,85.938,-7.324,5.859,84.473,-26.367
1643749427.650,80.566,-6.836,5.859,83.984,0.000
1643749427.654,82.031,-4.395,6.348,81.543,33.203
1643749427.658,81.543,-1.465,2.441,83.984,5.859
1643749427.662,87.402,-0.977,0.488,96.191,4.883
1643749427.665,84.473,-1.465,0.488,95.703,42.480
1643749427.669,79.590,1.465,0.000,85.938,55.664
1643749427.673,83.496,3.906,0.000,80.078,47.852
1643749427.677,82.520,3.906,0.977,87.402,17.090
1643749427.681,85.449,0.000,-1.465,97.656,61.035
1643749427.683,88.867,-2.441,-11.230,88.867,113.770
1643749427.687,87.891,0.488,-5.371,76.172,107.910
1643749427.691,85.449,3.418,5.859,83.496,80.078
1643749427.695,75.195,6.836,8.789,89.844,81.543
1643749427.699,73.242,6.836,10.254,79.590,84.961
1643749427.703,80.566,8.301,13.184,69.824,15.625
1643749427.707,74.707,10.742,13.184,68.359,4.883
1643749427.710,66.406,11.719,7.324,73.730,24.902
1643749427.714,74.219,11.230,8.301,73.242,10.254
1643749427.718,72.754,8.301,15.625,63.477,14.160
1643749427.722,62.988,7.324,16.113,58.594,-10.254
1643749427.726,62.500,7.324,14.648,65.430,19.043
1643749427.729,54.688,8.789,9.277,67.383,55.176
1643749427.733,51.758,12.207,14.160,55.664,51.758
1643749427.737,48.828,15.625,20.508,44.922,-20.996
1643749427.741,50.781,16.602,19.531,50.293,1.465
1643749427.745,57.617,16.602,22.461,59.082,56.641
1643749427.749,55.176,18.555,22.949,53.223,39.062
1643749427.753,52.246,19.531,19.043,40.039,14.648
1643749427.756,45.898,18.555,19.531,43.457,8.789
1643749427.760,51.270,19.531,23.926,56.641,17.090
1643749427.764,46.875,24.414,22.461,52.246,18.066
1643749427.768,37.109,25.391,21.484,41.016,82.031
1643749427.772,43.945,23.438,20.020,42.969,62.012
1643749427.773,46.875,24.414,13.672,49.316,14.160
1643749427.777,46.875,24.414,12.207,46.875,59.082
1643749427.781,48.828,25.391,21.484,41.016,44.922
1643749427.785,40.527,26.855,30.762,39.062,21.973
1643749427.789,29.785,21.484,27.832,38.574,30.762
1643749427.793,35.156,21.484,24.414,40.527,-2.441
1643749427.797,37.598,26.367,28.320,36.621,-43.457
1643749427.800,34.180,28.320,28.320,27.344,-8.301
1643749427.804,27.344,29.297,26.855,26.855,40.527
1643749427.808,29.785,28.320,26.367,39.551,-12.695
1643749427.812,47.363,28.809,27.344,40.527,11.719
1643749427.816,41.016,28.320,24.902,29.297,1.465
1643749427.817,31.250,29.785,18.555,29.785,-48.828
1643749427.821,35.645,32.715,19.531,38.086,-6.348
1643749427.825,28.320,29.785,24.902,35.645,11.230
1643749427.829,21.484,27.832,27.832,22.461,53.223
1643749427.833,33.691,30.762,24.902,22.949,39.551
1643749427.837,34.668,29.297,23.926,35.645,23.438
1643749427.841,31.738,28.809,30.273,38.574,37.109
1643749427.844,36.133,27.832,34.180,28.809,75.684
1643749427.848,30.273,26.367,31.250,21.484,116.699
1643749427.852,26.855,28.809,30.273,35.645,58.105
1643749427.856,27.344,31.250,32.715,42.969,42.480
1643749427.860,28.809,29.785,35.156,30.273,86.426
1643749427.863,21.484,29.785,26.367,20.020,62.988
1643749427.867,17.578,36.133,19.531,26.367,-15.625
1643749427.871,36.621,33.691,33.691,43.457,-26.855
1643749427.875,40.039,33.691,36.133,39.062,24.902
1643749427.879,28.809,36.621,35.645,21.973,39.551
1643749427.883,35.645,46.387,48.340,22.949,58.105
1643749427.887,25.879,49.316,49.805,27.832,74.219
1643749427.890,-0.488,32.715,44.922,13.184,46.387
1643749427.894,-10.254,37.598,39.551,-6.836,45.410
1643749427.898,-10.254,47.852,44.434,-18.555,76.660
1643749427.902,-12.207,54.199,53.223,-20.996,43.457
1643749427.906,-23.438,64.453,64.453,-21.973,9.277
1643749427.907,-47.852,63.477,66.406,-43.945,-15.137
1643749427.911,-54.688,57.617,63.965,-60.059,16.602
1643749427.915,-49.316,61.035,70.312,-53.711,49.316
1643749427.919,-67.383,64.453,72.754,-56.152,18.066
1643749427.923,-76.172,68.848,65.918,-65.918,23.438
1643749427.927,-72.266,68.359,66.406,-67.871,39.551
1643749427.931,-65.430,67.383,68.359,-64.453,9.766
1643749427.934,-49.316,66.406,52.734,-51.270,38.086
1643749427.938,-43.457,56.152,42.969,-37.109,48.340
1643749427.942,-33.691,48.340,48.828,-32.227,4.883
1643749427.946,-12.207,45.898,49.316,-23.926,-0.488
1643749427.950,-0.977,41.016,36.621,-3.418,31.738
1643749427.954,8.789,33.203,22.949,14.160,20.020
1643749427.958,26.855,27.832,22.461,24.902,1.953
1643749427.962,38.086,23.438,33.203,31.250,0.000
1643749427.966,43.945,20.020,34.668,40.039,-7.324
1643749427.970,38.574,20.020,24.902,47.852,44.922
1643749427.974,46.387,18.066,20.508,49.805,40.527
1643749427.978,62.012,17.578,21.973,49.805,-16.602
1643749427.981,58.105,21.484,16.602,56.152,25.391
1643749427.985,62.012,20.020,11.719,68.848,59.570
1643749427.989,73.242,16.602,12.207,73.242,19.043
1643749427.993,77.148,18.066,12.207,73.242,25.879
1643749427.997,68.359,17.578,6.348,72.754,15.137
1643749428.013,66.895,17.578,8.301,75.684,47.852
1643749428.017,78.125,16.113,15.137,77.637,44.434
1643749428.021,77.148,15.137,19.043,67.871,-30.762
1643749428.025,77.637,16.113,20.508,67.871,-18.555
1643749428.029,72.754,17.090,16.113,81.543,21.484
1643749428.033,62.500,19.531,18.555,82.520,18.555
1643749428.037,62.988,19.531,18.555,64.941,-11.719
1643749428.040,59.082,18.066,15.137,55.176,-23.926
1643749428.044,51.758,16.113,17.578,66.406,17.090
1643749428.048,50.293,15.625,17.090,65.430,44.434
1643749428.052,54.688,16.113,6.348,48.828,44.434
1643749428.056,54.688,15.625,9.766,37.109,42.969
1643749428.058,45.898,17.578,20.508,38.086,53.223
1643749428.062,41.504,17.090,20.996,44.434,45.410
1643749428.066,33.203,19.043,19.043,44.922,33.691
1643749428.070,27.832,23.438,18.555,37.598,-8.789
1643749428.074,37.109,22.949,21.973,40.527,8.789
1643749428.078,47.852,21.484,23.438,54.688,19.043
1643749428.082,50.293,22.461,23.926,54.688,-18.555
1643749428.085,48.828,24.414,20.508,42.480,1.953
1643749428.089,49.316,26.855,21.973,37.109,16.113
1643749428.093,51.270,29.297,22.461,41.016,9.277
1643749428.097,45.410,33.203,16.113,32.715,32.227
1643749428.101,45.410,32.227,20.996,20.996,87.891
1643749428.103,57.129,30.273,20.996,20.508,62.500
1643749428.107,53.711,32.227,15.625,32.715,33.691
1643749428.111,37.109,33.203,22.461,48.340,75.195
1643749428.115,26.367,32.715,28.809,41.016,78.125
1643749428.119,29.785,32.715,27.344,30.273,30.762
1643749428.123,27.832,31.738,27.344,41.504,-14.648
1643749428.127,20.996,28.809,30.762,54.688,20.020
1643749428.130,20.020,26.367,24.902,48.828,72.266
1643749428.134,22.461,27.344,19.043,23.926,77.148
1643749428.138,16.602,26.367,23.438,15.137,64.941
1643749428.142,20.996,26.367,28.809,27.344,36.133
1643749428.146,31.738,26.855,34.180,31.250,26.855
1643749428.148,28.320,25.879,37.598,21.973,46.875
1643749428.152,27.832,29.297,31.738,18.066,45.410
1643749428.156,32.227,33.203,24.414,30.762,14.648
1643749428.160,30.762,31.738,28.320,38.086,45.410
1643749428.164,25.879,30.762,31.250,25.879,24.414
1643749428.168,32.715,34.668,30.273,23.438,17.090
1643749428.172,30.762,36.621,33.203,32.227,58.594
1643749428.175,29.297,36.621,39.062,37.109,40.527
1643749428.179,35.645,39.551,33.691,32.227,-2.930
1643749428.183,30.273,41.992,23.926,23.438,29.297
1643749428.187,27.344,41.992,31.738,29.785,59.570
1643749428.191,26.367,38.086,36.133,35.156,64.453
1643749428.194,25.391,36.621,34.180,31.738,21.973
1643749428.198,25.879,38.086,30.762,21.973,17.090
1643749428.202,21.484,35.645,28.320,20.996,70.801
1643749428.206,24.902,33.203,30.273,33.203,43.457
1643749428.210,22.461,34.668,24.414,34.180,-11.230
1643749428.214,16.113,35.645,23.926,23.926,31.250
1643749428.218,22.461,35.156,34.180,29.297,46.875
1643749428.221,20.508,38.086,36.133,31.250,-13.672
1643749428.225,14.648,38.086,34.668,30.762,37.598
1643749428.229,14.648,33.691,32.227,28.320,26.367
1643749428.233,23.438,33.203,32.227,20.020,-12.695
1643749428.237,24.902,33.203,30.273,27.344,-8.789
1643749428.238,19.043,32.227,26.855,37.598,23.438
1643749428.242,19.043,34.668,31.738,35.156,91.797
1643749428.246,15.625,41.016,34.668,23.438,59.082
1643749428.250,21.973,43.457,36.133,22.461,14.160
1643749428.254,20.996,39.062,36.621,30.762,48.828
1643749428.258,16.602,35.156,34.668,26.367,44.434
1643749428.262,21.973,36.621,36.621,17.090,49.316
1643749428.265,24.414,38.574,37.109,15.137,4.395
1643749428.269,21.973,35.156,32.227,25.391,-43.457
1643749428.273,29.297,33.691,26.367,35.156,30.273
1643749428.277,34.668,33.691,27.832,27.832,20.020
1643749428.281,28.320,30.273,35.156,20.508,11.230
1643749428.283,28.320,30.762,34.180,25.879,47.363
1643749428.287,25.391,31.738,27.832,30.762,41.016
1643749428.291,25.391,31.738,26.855,25.879,31.250
1643749428.295,26.367,30.273,29.785,19.531,15.625
1643749428.299,26.855,27.832,28.809,29.785,-18.066
1643749428.303,29.297,27.832,21.973,42.480,11.230
1643749428.307,36.133,30.762,22.461,31.738,42.480
1643749428.310,37.109,30.762,27.344,22.461,-4.395
1643749428.314,32.715,30.762,25.391,27.832,-1.953
1643749428.318,31.738,30.273,28.320,28.320,41.992
1643749428.322,29.297,26.367,34.180,19.531,51.270
1643749428.326,31.738,22.461,24.902,9.766,47.363
1643749428.343,28.320,20.020,23.926,3.906,18.066
1643749428.347,20.508,22.461,33.691,12.207,46.875
1643749428.351,21.973,23.438,35.156,19.531,80.566
1643749428.355,26.855,22.949,32.227,13.672,43.457
1643749428.359,19.531,25.879,30.762,12.695,56.152
1643749428.363,16.113,24.902,30.273,19.531,14.648
1643749428.367,21.973,25.391,23.926,19.531,22.461
1643749428.370,24.902,27.344,22.461,14.160,41.504
1643749428.374,28.809,23.926,25.391,14.160,54.199
1643749428.378,25.879,23.926,23.926,19.531,22.461
1643749428.382,20.020,20.996,29.297,23.926,-5.371
1643749428.386,18.555,16.602,36.133,20.508,46.387
1643749428.388,15.625,23.438,33.691,15.625,17.090
1643749428.392,18.066,25.879,30.762,12.207,28.320
1643749428.396,19.531,24.902,29.297,18.066,89.844
1643749428.400,25.879,27.832,29.785,25.879,92.773
1643749428.404,30.273,30.762,31.738,19.043,65.430
1643749428.408,28.320,31.738,27.832,20.996,29.785
1643749428.412,20.996,35.156,20.996,25.879,51.270
1643749428.415,18.555,36.133,20.508,27.344,81.055
1643749428.419,28.320,33.691,23.926,31.250,56.152
1643749428.423,23.926,35.156,28.320,20.020,1.465
1643749428.427,18.555,33.691,29.297,18.066,-58.594
1643749428.431,19.043,30.273,27.832,26.367,12.207
1643749428.433,20.508,31.250,29.785,21.973,-4.395
1643749428.437,16.602,32.715,28.809,13.184,11.230
1643749428.441,10.742,28.320,27.832,18.555,-3.418
1643749428.445,9.766,26.855,26.855,28.809,-26.855
1643749428.449,7.324,29.297,25.879,24.902,20.020
1643749428.453,10.742,29.297,30.273,20.020,25.879
1643749428.457,14.648,25.879,30.762,17.578,7.324
1643749428.460,13.672,25.879,24.414,17.090,-8.789
1643749428.464,22.949,27.344,28.320,22.461,16.602
1643749428.468,27.832,29.297,33.203,20.020,57.129
1643749428.472,22.461,34.668,27.344,19.043,43.457
1643749428.476,27.344,32.715,24.902,27.832,52.246
1643749428.478,29.785,28.809,27.344,31.738,95.703
1643749428.482,28.809,30.762,27.832,20.996,61.523
1643749428.486,24.414,32.227,28.320,7.812,-18.555
1643749428.490,19.531,31.250,27.344,13.184,-49.805
1643749428.494,24.902,29.297,27.344,22.949,35.645
1643749428.498,25.391,31.250,20.508,18.066,42.969
1643749428.502,30.273,31.250,19.043,8.789,-31.738
1643749428.505,30.273,29.297,28.809,12.207,52.246
1643749428.509,18.066,28.809,29.785,20.996,104.004
1643749428.513,8.789,26.855,25.879,17.578,49.316
1643749428.517,14.160,24.902,25.879,12.207,30.273
1643749428.521,19.531,26.855,23.438,11.230,35.645
1643749428.538,20.508,27.344,25.391,15.625,42.480
1643749428.542,16.113,24.902,34.668,23.438,47.852
1643749428.546,7.324,24.902,27.344,14.648,23.438
1643749428.550,9.766,26.367,24.902,3.418,8.301
1643749428.554,10.742,26.367,32.227,9.277,8.301
1643749428.558,12.207,25.391,31.738,18.066,63.965
1643749428.562,22.461,24.902,27.344,14.648,45.898
1643749428.565,18.555,27.344,26.367,4.883,11.719
1643749428.569,9.277,30.762,26.855,8.301,62.500
1643749428.573,10.742,28.809,24.414,20.020,27.832
1643749428.577,21.484,27.832,23.926,19.531,1.465
1643749428.581,21.484,27.832,25.879,16.113,13.184
1643749428.567,9.766,29.297,18.066,21.484,19.531
1643749428.571,9.277,31.250,11.719,27.344,25.879
1643749428.575,12.207,30.762,20.020,26.855,29.785
1643749428.579,12.695,28.809,30.273,17.090,45.898
1643749428.583,15.625,28.320,33.691,15.625,42.480
1643749428.587,17.090,30.762,27.344,27.832,20.020
1643749428.591,21.973,30.273,26.367,33.203,46.875
1643749428.594,29.297,28.809,30.273,26.367,75.195
1643749428.598,28.320,29.785,27.344,23.926,32.715
1643749428.602,33.691,26.367,21.973,38.574,-2.930
1643749428.606,37.598,22.461,20.508,44.922,42.969
